compounds,pred_mean,pred_std
Pd0.2Au1.8S3,1.1444169676328555,0.11155931121320993
Ag0.2Au1.8S3,1.0220764312436348,0.12538575759361062
Pt0.2Au1.8S3,1.0220764312436348,0.12538575759361062
Ag0.2In1.8S3,1.2435958722449887,0.10001631731029244
Ag0.2Sn1.8S3,1.0910400744187085,0.12490578207754581
Pt0.2Sn1.8S3,1.0850710228609917,0.12490578207754581
Ag0.2Pb1.8S3,1.0220764312436348,0.1290346083857938
Ag0.2Bi1.8S3,1.261252894607595,0.11116803797742582
Ag0.3Ti2.7S4,1.1444169676328555,0.25632579979367587
Ag0.3V2.7S4,1.0910400744187085,0.12490578207754581
Mn0.3Cr2.7S4,1.1624128567462357,0.10001631731029244
Ni0.3Cr2.7S4,0.9627304864717702,0.14038636437691612
Ru0.3Cr2.7S4,1.0341032687992981,0.14038636437691612
Pd0.3Cr2.7S4,1.1624128567462357,0.12490578207754581
Ag0.3Cr2.7S4,1.0341032687992981,0.14038636437691612
Pt0.3Cr2.7S4,1.090874978515011,0.14038636437691612
Ag0.3Mn2.7S4,1.2315690346893253,0.08932934315475466
Mn0.3Fe2.7S4,1.1624128567462357,0.10001631731029244
Co0.3Fe2.7S4,1.1624128567462357,0.10001631731029244
Ni0.3Fe2.7S4,1.1624128567462357,0.10001631731029244
Ag0.3Fe2.7S4,1.2372093742770778,0.12989290522021138
Pt0.3Fe2.7S4,1.3003675819607015,0.10001631731029244
Ru0.3Co2.7S4,1.3003675819607015,0.10001631731029244
Ag0.3Co2.7S4,1.2930366231056425,0.07920012609815208
Mn0.3Ni2.7S4,1.3003675819607015,0.15906141350952074
Fe0.3Ni2.7S4,1.2866573941316066,0.14206533465924873
Co0.3Ni2.7S4,1.2866573941316066,0.14206533465924873
Ru0.3Ni2.7S4,1.2315690346893253,0.14206533465924873
Pd0.3Ni2.7S4,1.2866573941316066,0.14206533465924873
Ag0.3Ni2.7S4,1.2866573941316066,0.12989290522021138
Pt0.3Ni2.7S4,1.2315690346893253,0.14206533465924873
Mn0.3Cu2.7S4,1.2866573941316066,0.14206533465924873
Fe0.3Cu2.7S4,1.2866573941316066,0.14206533465924873
Co0.3Cu2.7S4,1.2866573941316066,0.14206533465924873
Ni0.3Cu2.7S4,1.2866573941316066,0.14206533465924873
Ru0.3Cu2.7S4,1.2866573941316066,0.14206533465924873
Pd0.3Cu2.7S4,1.2866573941316066,0.12989290522021138
Ag0.3Cu2.7S4,1.2866573941316066,0.14206533465924873
Pt0.3Cu2.7S4,1.2866573941316066,0.14206533465924873
Mn0.3Zn2.7S4,1.4153188653259057,0.06250258096563689
Fe0.3Zn2.7S4,1.4217819388108195,0.06250258096563689
Co0.3Zn2.7S4,1.4217819388108195,0.06250258096563689
Ni0.3Zn2.7S4,1.4217819388108195,0.06250258096563689
Ru0.3Zn2.7S4,1.4217819388108195,0.06250258096563689
Pd0.3Zn2.7S4,1.4217819388108195,0.06250258096563689
Ag0.3Zn2.7S4,1.2820475951243218,0.06250258096563689
Pt0.3Zn2.7S4,1.3732479396641601,0.06250258096563689
Pt0.3Nb2.7S4,1.0220764312436348,0.1290346083857938
Pd0.3Mo2.7S4,1.0220764312436348,0.1290346083857938
Ag0.3Mo2.7S4,1.0220764312436348,0.13841774781873015
Pt0.3Mo2.7S4,0.9607112212661332,0.11035215099337996
Mn0.3Ru2.7S4,1.1009379993360435,0.08932934315475466
Fe0.3Ru2.7S4,1.1503860191905724,0.11155931121320993
Co0.3Ru2.7S4,1.1503860191905724,0.11155931121320993
Ni0.3Ru2.7S4,1.1503860191905724,0.08932934315475466
Pd0.3Ru2.7S4,1.1503860191905724,0.08932934315475466
Ag0.3Ru2.7S4,1.214076465861678,0.07920012609815208
Pt0.3Ru2.7S4,1.1503860191905724,0.11155931121320993
Mn0.3Rh2.7S4,1.2379482636633612,0.07920012609815208
Fe0.3Rh2.7S4,1.2379482636633612,0.07920012609815208
Co0.3Rh2.7S4,1.2379482636633612,0.07920012609815208
Ni0.3Rh2.7S4,1.2379482636633612,0.07920012609815208
Ru0.3Rh2.7S4,1.2379482636633612,0.07920012609815208
Pd0.3Rh2.7S4,1.2379482636633612,0.07920012609815208
Ag0.3Rh2.7S4,1.1821210148347965,0.07920012609815208
Pt0.3Rh2.7S4,1.214076465861678,0.07920012609815208
Mn0.3Pd2.7S4,1.377819433835762,0.07462966381588561
Fe0.3Pd2.7S4,1.377819433835762,0.07462966381588561
Co0.3Pd2.7S4,1.377819433835762,0.07462966381588561
Ni0.3Pd2.7S4,1.377819433835762,0.07462966381588561
Ru0.3Pd2.7S4,1.3658274520369023,0.07462966381588561
Ag0.3Pd2.7S4,1.3658274520369023,0.07462966381588561
Pt0.3Pd2.7S4,1.3732479396641601,0.07462966381588561
Mn0.3Ag2.7S4,1.2315690346893253,0.08932934315475466
Fe0.3Ag2.7S4,1.2315690346893253,0.08932934315475466
Co0.3Ag2.7S4,1.2315690346893253,0.08932934315475466
Ni0.3Ag2.7S4,1.2315690346893253,0.08932934315475466
Ru0.3Ag2.7S4,1.2315690346893253,0.08932934315475466
Pd0.3Ag2.7S4,1.2315690346893253,0.08932934315475466
Pt0.3Ag2.7S4,1.2315690346893253,0.08932934315475466
Ag0.3Cd2.7S4,1.3748684898685675,0.06250258096563689
Ag0.3Hf2.7S4,1.0220764312436348,0.11116803797742582
Mn0.3Ta2.7S4,1.0220764312436348,0.11116803797742582
Fe0.3Ta2.7S4,1.0220764312436348,0.11116803797742582
Co0.3Ta2.7S4,1.3210277066450111,0.09890939755599147
Ni0.3Ta2.7S4,1.3210277066450111,0.09890939755599147
Ru0.3Ta2.7S4,1.3210277066450111,0.09890939755599147
Pd0.3Ta2.7S4,1.3210277066450111,0.09890939755599147
Ag0.3Ta2.7S4,1.3210277066450111,0.09890939755599147
Pt0.3Ta2.7S4,1.2724937074983518,0.09890939755599147
Mn0.3W2.7S4,1.261252894607595,0.114403138926882
Fe0.3W2.7S4,1.261252894607595,0.114403138926882
Co0.3W2.7S4,1.261252894607595,0.114403138926882
Ni0.3W2.7S4,1.261252894607595,0.114403138926882
Ru0.3W2.7S4,1.261252894607595,0.114403138926882
Pd0.3W2.7S4,1.261252894607595,0.11116803797742582
Ag0.3W2.7S4,1.261252894607595,0.114403138926882
Pt0.3W2.7S4,1.261252894607595,0.114403138926882
Pt0.3Re2.7S4,1.2784627590560687,0.09890939755599147
Mn0.3Os2.7S4,1.2724937074983518,0.1181003243993031
Fe0.3Os2.7S4,1.2724937074983518,0.1181003243993031
Co0.3Os2.7S4,1.2724937074983518,0.1181003243993031
Ni0.3Os2.7S4,1.2784627590560687,0.1181003243993031
Ru0.3Os2.7S4,1.2724937074983518,0.1181003243993031
Pd0.3Os2.7S4,1.2784627590560687,0.1181003243993031
Ag0.3Os2.7S4,1.2784627590560687,0.1181003243993031
Pt0.3Os2.7S4,1.2784627590560687,0.1181003243993031
Mn0.3Ir2.7S4,1.2784627590560687,0.09456695537309814
Fe0.3Ir2.7S4,1.2784627590560687,0.05747396358148494
Co0.3Ir2.7S4,1.2784627590560687,0.07920012609815208
Ni0.3Ir2.7S4,1.2784627590560687,0.07920012609815208
Ru0.3Ir2.7S4,1.2784627590560687,0.05747396358148494
Pd0.3Ir2.7S4,1.303608720376175,0.05747396358148494
Ag0.3Ir2.7S4,1.326996758202728,0.07920012609815208
Pt0.3Ir2.7S4,1.2784627590560687,0.07920012609815208
Mn0.3Pt2.7S4,1.3596457745548216,0.05747396358148494
Fe0.3Pt2.7S4,1.3596457745548216,0.05747396358148494
Co0.3Pt2.7S4,1.3596457745548216,0.05747396358148494
Ni0.3Pt2.7S4,1.3596457745548216,0.07920012609815208
Ru0.3Pt2.7S4,1.3596457745548216,0.07920012609815208
Pd0.3Pt2.7S4,1.3596457745548216,0.05747396358148494
Ag0.3Pt2.7S4,1.3596457745548216,0.07920012609815208
Mn0.3Au2.7S4,1.1821210148347965,0.07920012609815208
Fe0.3Au2.7S4,1.1821210148347965,0.08932934315475466
Co0.3Au2.7S4,1.1821210148347965,0.08932934315475466
Ni0.3Au2.7S4,1.1821210148347965,0.08932934315475466
Ru0.3Au2.7S4,1.1821210148347965,0.08932934315475466
Pd0.3Au2.7S4,1.1821210148347965,0.08932934315475466
Ag0.3Au2.7S4,1.2315690346893253,0.08932934315475466
Pt0.3Au2.7S4,1.2315690346893253,0.08932934315475466
Ag0.3La2.7S4,1.0220764312436348,0.11116803797742582
Ag0.3Ce2.7S4,1.0220764312436348,0.12538575759361062
Fe0.3Ga2.7S4,1.2315690346893253,0.08932934315475466
Co0.3Ga2.7S4,1.2315690346893253,0.14206533465924873
Ni0.3Ga2.7S4,1.2315690346893253,0.14206533465924873
Ru0.3Ga2.7S4,1.2315690346893253,0.14206533465924873
Pd0.3Ga2.7S4,1.2315690346893253,0.08932934315475466
Ag0.3Ga2.7S4,1.2500921440974402,0.06250258096563689
Pt0.3Ga2.7S4,1.2315690346893253,0.08932934315475466
Mn0.3In2.7S4,1.2379482636633612,0.07920012609815208
Fe0.3In2.7S4,1.2930366231056425,0.07920012609815208
Co0.3In2.7S4,1.4568050596588484,0.07241410789881465
Ni0.3In2.7S4,1.401829928518104,0.06677969213340494
Ru0.3In2.7S4,1.4146829549338489,0.07241410789881465
Pd0.3In2.7S4,1.4568050596588484,0.07241410789881465
Ag0.3In2.7S4,1.4568050596588484,0.07241410789881465
Pt0.3In2.7S4,1.4318880803481424,0.06677969213340494
Mn0.3Sn2.7S4,1.4017167002165671,0.07920012609815208
Fe0.3Sn2.7S4,1.4017167002165671,0.07920012609815208
Co0.3Sn2.7S4,1.4017167002165671,0.07920012609815208
Ni0.3Sn2.7S4,1.4017167002165671,0.07920012609815208
Ru0.3Sn2.7S4,1.4017167002165671,0.07920012609815208
Pd0.3Sn2.7S4,1.4017167002165671,0.07920012609815208
Ag0.3Sn2.7S4,1.4017167002165671,0.07920012609815208
Pt0.3Sn2.7S4,1.408179773701481,0.07920012609815208
Mn0.3Pb2.7S4,1.261252894607595,0.114403138926882
Fe0.3Pb2.7S4,1.261252894607595,0.11116803797742582
Co0.3Pb2.7S4,1.261252894607595,0.11116803797742582
Ni0.3Pb2.7S4,1.261252894607595,0.11116803797742582
Ru0.3Pb2.7S4,1.261252894607595,0.11116803797742582
Pd0.3Pb2.7S4,1.261252894607595,0.11116803797742582
Ag0.3Pb2.7S4,1.261252894607595,0.11116803797742582
Pt0.3Pb2.7S4,1.261252894607595,0.11116803797742582
Ag0.3Bi2.7S4,1.2127188954609356,0.08302009307589457
Ru0.6Sc5.4S8,1.141283871602627,0.09890939755599147
Pd0.6Sc5.4S8,1.141283871602627,0.07920012609815208
Ag0.6Sc5.4S8,1.141283871602627,0.07920012609815208
Pt0.6Sc5.4S8,1.1507961966068914,0.09890939755599147
Mn0.6Ti5.4S8,1.1503860191905724,0.08932934315475466
Fe0.6Ti5.4S8,1.1503860191905724,0.08932934315475466
Co0.6Ti5.4S8,1.1503860191905724,0.08932934315475466
Ni0.6Ti5.4S8,1.22246688710138,0.07920012609815208
Ru0.6Ti5.4S8,1.1567652481646082,0.07920012609815208
Ag0.6Ti5.4S8,1.2379482636633612,0.07920012609815208
Pt0.6Ti5.4S8,1.2379482636633612,0.07920012609815208
Mn0.6V5.4S8,1.2379482636633612,0.07920012609815208
Fe0.6V5.4S8,1.2379482636633612,0.07920012609815208
Co0.6V5.4S8,1.2379482636633612,0.07920012609815208
Ni0.6V5.4S8,1.2379482636633612,0.07920012609815208
Ru0.6V5.4S8,1.2379482636633612,0.07920012609815208
Pd0.6V5.4S8,1.3235337894572645,0.07241410789881465
Ag0.6V5.4S8,1.3474055872589477,0.07241410789881465
Pt0.6V5.4S8,1.2691648253039594,0.07920012609815208
Mn0.6Cr5.4S8,1.3474055872589477,0.07241410789881465
Fe0.6Cr5.4S8,1.3160255344633278,0.06677969213340494
Co0.6Cr5.4S8,1.2929538341330005,0.06677969213340494
Ni0.6Cr5.4S8,1.2929538341330005,0.06677969213340494
Ru0.6Cr5.4S8,1.3160255344633278,0.06677969213340494
Pd0.6Cr5.4S8,1.3075399431304122,0.06250258096563689
Ag0.6Cr5.4S8,1.2517126943018475,0.06250258096563689
Pt0.6Cr5.4S8,1.3474055872589477,0.07241410789881465
Co0.6Mn5.4S8,1.22246688710138,0.07920012609815208
Mn0.6Fe5.4S8,1.291578338430383,0.12989290522021138
Co0.6Fe5.4S8,1.2500921440974402,0.06250258096563689
Ni0.6Fe5.4S8,1.2904380163640237,0.06250258096563689
Ru0.6Fe5.4S8,1.2904380163640237,0.06250258096563689
Pd0.6Fe5.4S8,1.2904380163640237,0.06250258096563689
Ag0.6Fe5.4S8,1.2500921440974402,0.06250258096563689
Pt0.6Fe5.4S8,1.2904380163640237,0.06250258096563689
Mn0.6Co5.4S8,1.2921196763247111,0.06250258096563689
Fe0.6Co5.4S8,1.304111658123571,0.06250258096563689
Ni0.6Co5.4S8,1.304111658123571,0.06250258096563689
Ru0.6Co5.4S8,1.304111658123571,0.06250258096563689
Pd0.6Co5.4S8,1.304111658123571,0.06250258096563689
Ag0.6Co5.4S8,1.304111658123571,0.06250258096563689
Pt0.6Co5.4S8,1.304111658123571,0.06250258096563689
Mn0.6Ni5.4S8,1.2921196763247111,0.06250258096563689
Fe0.6Ni5.4S8,1.304111658123571,0.06250258096563689
Co0.6Ni5.4S8,1.304111658123571,0.06250258096563689
Ru0.6Ni5.4S8,1.2921196763247111,0.06250258096563689
Pd0.6Ni5.4S8,1.304111658123571,0.06250258096563689
Ag0.6Ni5.4S8,1.299735720232841,0.06250258096563689
Pt0.6Ni5.4S8,1.2921196763247111,0.06250258096563689
Mn0.6Cu5.4S8,1.2273114493597428,0.1454327275456845
Fe0.6Cu5.4S8,1.2273114493597428,0.15906141350952074
Co0.6Cu5.4S8,1.29868423168727,0.15906141350952074
Ni0.6Cu5.4S8,1.29868423168727,0.15906141350952074
Ru0.6Cu5.4S8,1.29868423168727,0.15906141350952074
Pd0.6Cu5.4S8,1.29868423168727,0.15906141350952074
Ag0.6Cu5.4S8,1.2435958722449887,0.10001631731029244
Pt0.6Cu5.4S8,1.29868423168727,0.15906141350952074
Mn0.6Zn5.4S8,1.3011607141563764,0.06250258096563689
Fe0.6Zn5.4S8,1.3011607141563764,0.06250258096563689
Co0.6Zn5.4S8,1.299540163951969,0.06250258096563689
Ru0.6Zn5.4S8,1.299540163951969,0.06250258096563689
Pd0.6Zn5.4S8,1.299540163951969,0.06250258096563689
Pt0.6Zn5.4S8,1.2921196763247111,0.06250258096563689
Mn0.6Y5.4S8,1.1567652481646082,0.09890939755599147
Fe0.6Y5.4S8,1.1567652481646082,0.09890939755599147
Co0.6Y5.4S8,1.1507961966068914,0.09890939755599147
Ni0.6Y5.4S8,1.0220764312436348,0.11116803797742582
Ru0.6Y5.4S8,1.0220764312436348,0.11116803797742582
Pd0.6Y5.4S8,1.1567652481646082,0.09890939755599147
Ag0.6Y5.4S8,1.1567652481646082,0.09890939755599147
Pt0.6Y5.4S8,1.1507961966068914,0.09890939755599147
Mn0.6Zr5.4S8,1.1567652481646082,0.09890939755599147
Fe0.6Zr5.4S8,1.1567652481646082,0.09890939755599147
Co0.6Zr5.4S8,1.1567652481646082,0.07920012609815208
Ni0.6Zr5.4S8,1.1567652481646082,0.07920012609815208
Ru0.6Zr5.4S8,1.1567652481646082,0.07920012609815208
Pd0.6Zr5.4S8,1.1567652481646082,0.07920012609815208
Ag0.6Zr5.4S8,1.2379482636633612,0.07920012609815208
Pt0.6Zr5.4S8,1.1567652481646082,0.07920012609815208
Mn0.6Nb5.4S8,1.2930366231056425,0.07920012609815208
Fe0.6Nb5.4S8,1.2930366231056425,0.07920012609815208
Co0.6Nb5.4S8,1.2930366231056425,0.07920012609815208
Ni0.6Nb5.4S8,1.2930366231056425,0.07920012609815208
Ru0.6Nb5.4S8,1.2379482636633612,0.07920012609815208
Pd0.6Nb5.4S8,1.3474055872589477,0.07241410789881465
Ag0.6Nb5.4S8,1.291578338430383,0.07241410789881465
Pt0.6Nb5.4S8,1.2379482636633612,0.07920012609815208
Mn0.6Mo5.4S8,1.2860512271441673,0.06677969213340494
Fe0.6Mo5.4S8,1.3011607141563764,0.06250258096563689
Co0.6Mo5.4S8,1.3011607141563764,0.06250258096563689
Ni0.6Mo5.4S8,1.2860512271441673,0.06677969213340494
Ru0.6Mo5.4S8,1.2865746051589646,0.06677969213340494
Pd0.6Mo5.4S8,1.3011607141563764,0.06250258096563689
Ag0.6Mo5.4S8,1.2860512271441673,0.06677969213340494
Pt0.6Mo5.4S8,1.3410263582849118,0.12989290522021138
Mn0.6Ru5.4S8,1.299540163951969,0.06250258096563689
Fe0.6Ru5.4S8,1.299540163951969,0.06250258096563689
Co0.6Ru5.4S8,1.299540163951969,0.06250258096563689
Ni0.6Ru5.4S8,1.299540163951969,0.06250258096563689
Pd0.6Ru5.4S8,1.299540163951969,0.06250258096563689
Ag0.6Ru5.4S8,1.299540163951969,0.06250258096563689
Pt0.6Ru5.4S8,1.3011607141563764,0.06250258096563689
Mn0.6Rh5.4S8,1.2921196763247111,0.06250258096563689
Fe0.6Rh5.4S8,1.2921196763247111,0.06250258096563689
Co0.6Rh5.4S8,1.2921196763247111,0.06250258096563689
Ni0.6Rh5.4S8,1.2921196763247111,0.06250258096563689
Ru0.6Rh5.4S8,1.299540163951969,0.06250258096563689
Pd0.6Rh5.4S8,1.2921196763247111,0.06250258096563689
Ag0.6Rh5.4S8,1.299540163951969,0.06250258096563689
Pt0.6Rh5.4S8,1.299540163951969,0.06250258096563689
Mn0.6Pd5.4S8,1.2921196763247111,0.06250258096563689
Fe0.6Pd5.4S8,1.304111658123571,0.06250258096563689
Co0.6Pd5.4S8,1.304111658123571,0.06250258096563689
Ni0.6Pd5.4S8,1.304111658123571,0.06250258096563689
Ru0.6Pd5.4S8,1.304111658123571,0.06250258096563689
Ag0.6Pd5.4S8,1.2956000422228227,0.06250258096563689
Pt0.6Pd5.4S8,1.2921196763247111,0.06250258096563689
Mn0.6Ag5.4S8,1.2435958722449887,0.15906141350952074
Fe0.6Ag5.4S8,1.2435958722449887,0.15906141350952074
Co0.6Ag5.4S8,1.2435958722449887,0.10001631731029244
Ni0.6Ag5.4S8,1.2435958722449887,0.10001631731029244
Ru0.6Ag5.4S8,1.2435958722449887,0.10001631731029244
Pd0.6Ag5.4S8,1.2435958722449887,0.15906141350952074
Pt0.6Ag5.4S8,1.298432328468177,0.10001631731029244
Mn0.6Cd5.4S8,1.2860512271441673,0.06677969213340494
Fe0.6Cd5.4S8,1.3011607141563764,0.06250258096563689
Co0.6Cd5.4S8,1.3011607141563764,0.06250258096563689
Ru0.6Cd5.4S8,1.3011607141563764,0.06250258096563689
Pd0.6Cd5.4S8,1.3011607141563764,0.06250258096563689
Pt0.6Cd5.4S8,1.3011607141563764,0.06250258096563689
Mn0.6Hf5.4S8,1.1503860191905724,0.11155931121320993
Fe0.6Hf5.4S8,1.1503860191905724,0.11155931121320993
Co0.6Hf5.4S8,1.1503860191905724,0.11155931121320993
Ru0.6Hf5.4S8,1.1503860191905724,0.11155931121320993
Pd0.6Hf5.4S8,1.1503860191905724,0.08932934315475466
Pt0.6Hf5.4S8,1.1009379993360435,0.11155931121320993
Mn0.6Ta5.4S8,1.141283871602627,0.07920012609815208
Fe0.6Ta5.4S8,1.22246688710138,0.07920012609815208
Co0.6Ta5.4S8,1.12608396065615,0.07920012609815208
Ni0.6Ta5.4S8,1.12608396065615,0.07920012609815208
Ru0.6Ta5.4S8,1.1009379993360435,0.07920012609815208
Pd0.6Ta5.4S8,1.22246688710138,0.07920012609815208
Ag0.6Ta5.4S8,1.2315690346893253,0.08932934315475466
Pt0.6Ta5.4S8,1.1009379993360435,0.08932934315475466
Mn0.6W5.4S8,1.2315690346893253,0.08932934315475466
Fe0.6W5.4S8,1.2315690346893253,0.08932934315475466
Co0.6W5.4S8,1.2315690346893253,0.08932934315475466
Ni0.6W5.4S8,1.2315690346893253,0.08932934315475466
Ru0.6W5.4S8,1.2315690346893253,0.08932934315475466
Pd0.6W5.4S8,1.2315690346893253,0.08932934315475466
Ag0.6W5.4S8,1.2315690346893253,0.08932934315475466
Pt0.6W5.4S8,1.2315690346893253,0.08932934315475466
Mn0.6Re5.4S8,1.1755319805106788,0.08932934315475466
Fe0.6Re5.4S8,1.2315690346893253,0.08932934315475466
Co0.6Re5.4S8,1.1821210148347965,0.08932934315475466
Ni0.6Re5.4S8,1.1821210148347965,0.08932934315475466
Ru0.6Re5.4S8,1.1821210148347965,0.08932934315475466
Pd0.6Re5.4S8,1.2315690346893253,0.08932934315475466
Ag0.6Re5.4S8,1.2315690346893253,0.08932934315475466
Pt0.6Re5.4S8,1.2315690346893253,0.08932934315475466
Mn0.6Os5.4S8,1.2315690346893253,0.08932934315475466
Fe0.6Os5.4S8,1.2315690346893253,0.08932934315475466
Co0.6Os5.4S8,1.2315690346893253,0.08932934315475466
Ni0.6Os5.4S8,1.2315690346893253,0.08932934315475466
Ru0.6Os5.4S8,1.2315690346893253,0.08932934315475466
Pd0.6Os5.4S8,1.2315690346893253,0.08932934315475466
Ag0.6Os5.4S8,1.2315690346893253,0.08932934315475466
Pt0.6Os5.4S8,1.2315690346893253,0.08932934315475466
Mn0.6Ir5.4S8,1.2315690346893253,0.08932934315475466
Fe0.6Ir5.4S8,1.2315690346893253,0.08932934315475466
Co0.6Ir5.4S8,1.2315690346893253,0.08932934315475466
Ni0.6Ir5.4S8,1.2315690346893253,0.20524880514388566
Ru0.6Ir5.4S8,1.2315690346893253,0.20524880514388566
Pd0.6Ir5.4S8,1.2315690346893253,0.20524880514388566
Ag0.6Ir5.4S8,1.3003675819607015,0.10001631731029244
Pt0.6Ir5.4S8,1.2443305277820549,0.10001631731029244
Mn0.6Pt5.4S8,1.2443305277820549,0.10001631731029244
Fe0.6Pt5.4S8,1.3003675819607015,0.10001631731029244
Co0.6Pt5.4S8,1.3003675819607015,0.10001631731029244
Ni0.6Pt5.4S8,1.2191845664619485,0.10001631731029244
Ru0.6Pt5.4S8,1.2191845664619485,0.10001631731029244
Pd0.6Pt5.4S8,1.2443305277820549,0.10001631731029244
Ag0.6Pt5.4S8,1.0910400744187085,0.10001631731029244
Mn0.6Au5.4S8,1.153259333134056,0.10001631731029244
Fe0.6Au5.4S8,1.153259333134056,0.10001631731029244
Co0.6Au5.4S8,1.153259333134056,0.10001631731029244
Ni0.6Au5.4S8,1.153259333134056,0.10001631731029244
Ru0.6Au5.4S8,1.153259333134056,0.10001631731029244
Pd0.6Au5.4S8,1.153259333134056,0.10001631731029244
Ag0.6Au5.4S8,1.153259333134056,0.12490578207754581
Pt0.6Au5.4S8,1.153259333134056,0.12490578207754581
Fe0.6La5.4S8,1.0220764312436348,0.11116803797742582
Co0.6La5.4S8,1.0220764312436348,0.11116803797742582
Ni0.6La5.4S8,1.0220764312436348,0.11116803797742582
Ru0.6La5.4S8,1.0220764312436348,0.11116803797742582
Pd0.6La5.4S8,1.1507961966068914,0.09890939755599147
Ag0.6La5.4S8,1.0220764312436348,0.11116803797742582
Pt0.6La5.4S8,1.0220764312436348,0.11116803797742582
Fe0.6Ce5.4S8,1.0220764312436348,0.11116803797742582
Co0.6Ce5.4S8,1.0220764312436348,0.12538575759361062
Ni0.6Ce5.4S8,1.0220764312436348,0.12538575759361062
Pd0.6Ce5.4S8,1.1009379993360435,0.09890939755599147
Pt0.6Ce5.4S8,1.0220764312436348,0.12538575759361062
Mn0.6Ga5.4S8,1.3474055872589477,0.07241410789881465
Fe0.6Ga5.4S8,1.3474055872589477,0.07241410789881465
Co0.6Ga5.4S8,1.3474055872589477,0.07241410789881465
Ni0.6Ga5.4S8,1.3474055872589477,0.07241410789881465
Ru0.6Ga5.4S8,1.3474055872589477,0.07241410789881465
Pd0.6Ga5.4S8,1.2924304561182032,0.06677969213340494
Ag0.6Ga5.4S8,1.3075399431304122,0.06250258096563689
Pt0.6Ga5.4S8,1.305283482533948,0.07241410789881465
Mn0.6In5.4S8,1.3474055872589477,0.07241410789881465
Fe0.6In5.4S8,1.3319242106969664,0.07241410789881465
Co0.6In5.4S8,1.3319242106969664,0.07241410789881465
Ni0.6In5.4S8,1.3319242106969664,0.07241410789881465
Ru0.6In5.4S8,1.3319242106969664,0.07241410789881465
Pd0.6In5.4S8,1.3319242106969664,0.07241410789881465
Ag0.6In5.4S8,1.3410263582849118,0.12989290522021138
Pt0.6In5.4S8,1.291578338430383,0.12989290522021138
Mn0.6Sn5.4S8,1.291578338430383,0.07241410789881465
Fe0.6Sn5.4S8,1.291578338430383,0.12989290522021138
Co0.6Sn5.4S8,1.291578338430383,0.12989290522021138
Ni0.6Sn5.4S8,1.2989042535599122,0.12989290522021138
Ru0.6Sn5.4S8,1.291578338430383,0.12989290522021138
Pd0.6Sn5.4S8,1.2865746051589646,0.06677969213340494
Ag0.6Sn5.4S8,1.2865746051589646,0.06677969213340494
Pt0.6Sn5.4S8,1.3410263582849118,0.12989290522021138
Mn0.6Pb5.4S8,1.0220764312436348,0.12538575759361062
Fe0.6Pb5.4S8,1.0220764312436348,0.12538575759361062
Co0.6Pb5.4S8,1.0220764312436348,0.12538575759361062
Ni0.6Pb5.4S8,1.0220764312436348,0.12538575759361062
Ru0.6Pb5.4S8,1.0220764312436348,0.12538575759361062
Pd0.6Pb5.4S8,1.1444169676328555,0.11155931121320993
Ag0.6Pb5.4S8,1.1444169676328555,0.11155931121320993
Pt0.6Pb5.4S8,1.0220764312436348,0.12538575759361062
Co0.6Bi5.4S8,1.0220764312436348,0.12538575759361062
Ni0.6Bi5.4S8,1.0220764312436348,0.12538575759361062
Ag0.6Bi5.4S8,1.0220764312436348,0.12538575759361062
Ag0.2Sc0.8N,1.2435958722449887,0.10001631731029244
Ag0.2Ti0.8N,1.298432328468177,0.10001631731029244
Mn0.2V0.8N,1.1722230899174615,0.10001631731029244
Fe0.2V0.8N,1.2315690346893253,0.14206533465924873
Co0.2V0.8N,1.2866573941316066,0.14206533465924873
Ni0.2V0.8N,1.2315690346893253,0.14206533465924873
Ru0.2V0.8N,1.3003675819607015,0.15906141350952074
Pd0.2V0.8N,1.4078896520637634,0.1454327275456845
Ag0.2V0.8N,1.1254651365475616,0.10001631731029244
Pt0.2V0.8N,1.2182002433940948,0.10001631731029244
Mn0.2Cr0.8N,1.298432328468177,0.15906141350952074
Fe0.2Cr0.8N,1.298432328468177,0.15906141350952074
Ru0.2Cr0.8N,1.2182002433940948,0.10001631731029244
Pd0.2Cr0.8N,1.2182002433940948,0.15906141350952074
Ag0.2Cr0.8N,1.0776942722553744,0.10001631731029244
Pt0.2Cr0.8N,1.249607367848919,0.10001631731029244
Ru0.2Mn0.8N,1.2732886028363761,0.15906141350952074
Ag0.2Mn0.8N,1.2726824358489368,0.07476892410064435
Co0.2Ni0.8N,1.298432328468177,0.10001631731029244
Ru0.2Ni0.8N,1.298432328468177,0.10001631731029244
