compounds,pred_mean,pred_std
BiO5,1.5628206302396495,0.13808463523193013
BiO6,1.6004776529210905,0.1494648388934692
BiO7,1.5517655038425724,0.13547050076186745
BiO8,1.496677144400291,0.12146772864470744
BiO9,1.496677144400291,0.12146772864470744
BiO10,1.496677144400291,0.21133880334790278
Bi2O3,1.577807795431166,0.10968737383972416
Bi2O5,1.5628206302396495,0.13808463523193013
Bi2O7,1.6004776529210905,0.1494648388934692
Bi2O9,1.5517655038425724,0.12146772864470744
Bi3O4,1.6097805438049861,0.11872722574865542
Bi3O5,1.5453892934788092,0.1494648388934692
Bi3O7,1.496677144400291,0.13547050076186745
Bi3O8,1.496677144400291,0.12146772864470744
Bi3O10,1.496677144400291,0.12146772864470744
Bi4O5,1.4845162968725443,0.1494648388934692
Bi4O7,1.496677144400291,0.13547050076186745
Bi4O9,1.496677144400291,0.12146772864470744
Bi5O6,1.3323852988501301,0.12146772864470744
Bi5O7,1.3323852988501301,0.12146772864470744
Bi5O8,1.4141741993367887,0.12146772864470744
Bi5O9,1.496677144400291,0.21133880334790278
Bi6O7,1.3323852988501301,0.13432253170443265
Bi7O8,1.4300877291319112,0.13432253170443265
Bi7O9,1.4300877291319112,0.13432253170443265
Bi7O10,1.4300877291319112,0.13432253170443265
Bi8O9,1.2922722190243103,0.13432253170443265
Bi9O10,1.2127188954609356,0.1509702078337834
ScN,1.483961798469728,0.1638495543964441
TiN,1.513057574841342,0.1638495543964441
VN,1.513057574841342,0.17067990445560985
MnN,1.4845314423543459,0.1541695865995516
FeN,1.5360014825057324,0.0936630117804181
CoN,1.5360014825057324,0.0936630117804181
NiN,1.5961468460764427,0.08024972678858802
CuN,1.513057574841342,0.24256552888896227
YN,1.5517655038425724,0.12146772864470744
ZrN,1.512487930956724,0.14816898519883073
NbN,1.517059425128326,0.14816898519883073
MoN,1.4440895074856739,0.13722452328222037
RuN,1.513057574841342,0.13941540017685006
PdN,1.6111340112679593,0.09934939409363713
AgN,1.513057574841342,0.16923357298167932
CdN,1.5961468460764427,0.07478794726301247
HfN,1.5612000800352421,0.13808463523193013
TaN,1.5767568891113766,0.08698032272194592
WN,1.648211654110045,0.12525508811029204
ReN,1.5767568891113766,0.16494374478152923
OsN,1.5767568891113766,0.11024147553873846
IrN,1.56176972391986,0.13878218982104426
PtN,1.5767568891113766,0.11980175910360864
AuN,1.5612000800352421,0.13808463523193013
LaN,1.6185705192090025,0.12554968207065195
CeN,1.5603764586703257,0.11872722574865542
SnN,1.6984299895017017,0.05726463867027376
PbN,1.5721584011370042,0.11599037058185512
BiN,1.5767568891113766,0.11599037058185512
Sc2N,1.517059425128326,0.16524987209545483
Ti2N,1.5085478092275777,0.16524987209545483
V2N,1.513057574841342,0.15303774772311415
Mn2N,1.513057574841342,0.14816898519883073
Fe2N,1.4845314423543459,0.16923357298167932
Cu2N,1.478517001142652,0.1638495543964441
Y2N,1.5807587393983606,0.11599037058185512
Zr2N,1.5766681667507685,0.11599037058185512
Nb2N,1.5767568891113766,0.10968737383972416
Ru2N,1.496790372701828,0.1338220457709452
Rh2N,1.4703596333603894,0.13432253170443265
Pd2N,1.4845314423543459,0.1541695865995516
Ag2N,1.48853329264133,0.1638495543964441
Hf2N,1.5809134965275615,0.11599037058185512
W2N,1.5517655038425724,0.17886889057879946
Ir2N,1.450436188614096,0.12146772864470744
Au2N,1.4703596333603894,0.13432253170443265
La2N,1.5807587393983606,0.11599037058185512
Ce2N,1.5792929463231542,0.11599037058185512
Al2N,1.5254479928026707,0.13432253170443265
Ga2N,1.56176972391986,0.12992681736532424
In2N,1.513057574841342,0.13941540017685006
Sn2N,1.517059425128326,0.14816898519883073
Pb2N,1.5792929463231542,0.11599037058185512
Bi2N,1.615464818112607,0.11872722574865542
Sc3N2,1.6004776529210905,0.1494648388934692
Ti3N2,1.5517655038425724,0.12146772864470744
V3N2,1.5517655038425724,0.12146772864470744
Mn3N2,1.4855823486741353,0.1638495543964441
Co3N2,1.4628217458464325,0.12223266617520612
Y3N2,1.5453892934788092,0.1494648388934692
Zr3N2,1.496677144400291,0.12146772864470744
Nb3N2,1.3543718493606771,0.1509702078337834
Mo3N2,0.8519546576208684,0.13767113362607472
Cd3N2,1.483961798469728,0.09958111990673912
Hf3N2,1.3323852988501301,0.12146772864470744
Ta3N2,1.3323852988501301,0.13432253170443265
Re3N2,1.4703596333603894,0.13432253170443265
La3N2,1.5453892934788092,0.1494648388934692
Ce3N2,1.5453892934788092,0.1494648388934692
Al3N2,1.4709962396767235,0.14798429332944474
Ga3N2,1.4845314423543459,0.1638495543964441
Pb3N2,1.4564052401718128,0.12146772864470744
Bi3N2,1.450436188614096,0.12146772864470744
ScS2,1.4141741993367887,0.12146772864470744
TiS2,1.496677144400291,0.12146772864470744
VS2,1.5517655038425724,0.12146772864470744
CrS2,1.496677144400291,0.12146772864470744
MnS2,1.512487930956724,0.14816898519883073
FeS2,1.565771574206844,0.13808463523193013
CoS2,1.5572599583060958,0.13808463523193013
NiS2,1.56176972391986,0.13878218982104426
CuS2,1.513057574841342,0.1638495543964441
ZnS2,1.513057574841342,0.13941540017685006
YS2,1.3323852988501301,0.12146772864470744
ZrS2,1.496677144400291,0.13547050076186745
NbS2,1.5453892934788092,0.1494648388934692
MoS2,1.2225253908107931,0.1509702078337834
RuS2,1.5792929463231542,0.10968737383972416
PdS2,1.56176972391986,0.13808463523193013
AgS2,1.4709962396767235,0.14798429332944474
CdS2,1.56176972391986,0.10354864869527632
HfS2,1.5453892934788092,0.1494648388934692
TaS2,1.5809134965275615,0.11599037058185512
WS2,1.5025684416381164,0.15263377527615857
ReS2,1.5612000800352421,0.13808463523193013
OsS2,1.5557552827081662,0.13808463523193013
IrS2,1.4703596333603894,0.13432253170443265
PtS2,1.5707424478996828,0.10968737383972416
AuS2,1.2225253908107931,0.14683992953048766
LaS2,1.3323852988501301,0.13547050076186745
CeS2,1.3323852988501301,0.13547050076186745
InS2,1.56176972391986,0.13808463523193013
SnS2,1.8178002495117667,4.209394334718587e-11
PbS2,1.6004776529210905,0.1494648388934692
BiS2,1.565771574206844,0.13808463523193013
Sc2S3,1.496790372701828,0.16933274650560703
Ti2S3,1.5517655038425724,0.17886889057879946
V2S3,1.5612000800352421,0.15484633166748304
Mn2S3,1.512487930956724,0.14816898519883073
Fe2S3,1.483961798469728,0.1638495543964441
Cu2S3,1.478517001142652,0.1638495543964441
Zn2S3,1.4800216767405816,0.1638495543964441
Y2S3,1.545502521780346,0.14149633060255035
Zr2S3,1.6004776529210905,0.1494648388934692
Nb2S3,1.517059425128326,0.14816898519883073
Ru2S3,1.5254479928026707,0.13432253170443265
Rh2S3,1.4703596333603894,0.13432253170443265
Pd2S3,1.4845314423543459,0.23300174788097533
Ag2S3,1.48853329264133,0.1638495543964441
Hf2S3,1.5453892934788092,0.1494648388934692
Ta2S3,1.5517655038425724,0.12146772864470744
W2S3,1.4703596333603894,0.13432253170443265
Re2S3,1.5517655038425724,0.12146772864470744
La2S3,1.6004776529210905,0.1494648388934692
Ce2S3,1.496677144400291,0.13547050076186745
Al2S3,1.4703596333603894,0.13432253170443265
Ga2S3,1.513057574841342,0.1638495543964441
In2S3,1.4845314423543459,0.16923357298167932
Sn2S3,1.478517001142652,0.1638495543964441
Pb2S3,1.6004776529210905,0.1494648388934692
Bi2S3,1.4973137507166252,0.14924902075508928
Sc3S4,1.496677144400291,0.13547050076186745
Ti3S4,1.5517655038425724,0.12146772864470744
V3S4,1.4703596333603894,0.13432253170443265
Cr3S4,1.4855823486741353,0.1638495543964441
Mn3S4,1.512487930956724,0.25779568264412694
Co3S4,1.513057574841342,0.24256552888896227
Y3S4,1.496677144400291,0.13547050076186745
Zr3S4,1.5517655038425724,0.13547050076186745
Nb3S4,1.496677144400291,0.12146772864470744
Mo3S4,1.4300877291319112,0.13432253170443265
Cd3S4,1.513057574841342,0.16524987209545483
Hf3S4,1.496677144400291,0.12146772864470744
Re3S4,1.496677144400291,0.12146772864470744
La3S4,1.496677144400291,0.16760794549698974
Ce3S4,1.496677144400291,0.13547050076186745
Al3S4,1.5254479928026707,0.13432253170443265
Ga3S4,1.5085478092275777,0.25779568264412694
Bi3S4,1.496677144400291,0.12146772864470744
Sc6S8,1.496677144400291,0.13432253170443265
Ti6S8,1.496790372701828,0.14798429332944474
Mn6S8,1.512487930956724,0.1638495543964441
La6S8,1.3060677878102285,0.13432253170443265
Ce6S8,1.2982412705820272,0.13432253170443265
Al6S8,1.4703596333603894,0.13432253170443265
Bi6S8,1.2982412705820272,0.13432253170443265
Mn0.05Sc0.95O,1.512487930956724,0.14816898519883073
Mn0.1Sc0.9O,1.5070431336296481,0.14816898519883073
Mn0.2Sc0.8O,1.5085478092275777,0.14816898519883073
Mn0.05Sc0.95O2,1.5628206302396495,0.13808463523193013
Mn0.1Sc0.9O2,1.5612000800352421,0.13808463523193013
Mn0.2Sc0.8O2,1.5612000800352421,0.13808463523193013
Mn0.05Sc0.95O3,1.496677144400291,0.12146772864470744
Mn0.1Sc0.9O3,1.5517655038425724,0.12146772864470744
Mn0.2Sc0.8O3,1.5517655038425724,0.12146772864470744
Mn0.05Sc0.95O4,1.496677144400291,0.12146772864470744
Mn0.1Sc0.9O4,1.496677144400291,0.12146772864470744
Mn0.2Sc0.8O4,1.5517655038425724,0.12146772864470744
Mn0.05Sc0.95O5,1.496677144400291,0.12146772864470744
Mn0.1Sc0.9O5,1.496677144400291,0.12146772864470744
Mn0.2Sc0.8O5,1.5517655038425724,0.12146772864470744
Mn0.05Sc0.95O6,1.496677144400291,0.12146772864470744
Mn0.1Sc0.9O6,1.5517655038425724,0.12146772864470744
Mn0.2Sc0.8O6,1.5517655038425724,0.12146772864470744
Mn0.05Sc0.95O7,1.496677144400291,0.21133880334790278
Mn0.1Sc0.9O7,1.496677144400291,0.21133880334790278
Mn0.2Sc0.8O7,1.5517655038425724,0.21133880334790278
Mn0.05Sc0.95O8,1.496677144400291,0.13432253170443265
Mn0.1Sc0.9O8,1.496677144400291,0.13432253170443265
Mn0.2Sc0.8O8,1.496677144400291,0.13432253170443265
Mn0.05Sc0.95O9,1.496677144400291,0.13432253170443265
Mn0.1Sc0.9O9,1.496677144400291,0.13432253170443265
Mn0.2Sc0.8O9,1.496677144400291,0.13432253170443265
Mn0.05Sc0.95O10,1.387856688296887,0.13432253170443265
Mn0.1Sc0.9O10,1.4703596333603894,0.13432253170443265
Mn0.2Sc0.8O10,1.4703596333603894,0.13432253170443265
Mn0.1Sc1.9O3,1.5761872452267587,0.10968737383972416
Mn0.2Sc1.8O3,1.5761872452267587,0.10968737383972416
Mn0.4Sc1.6O3,1.5761872452267587,0.10968737383972416
Mn0.1Sc1.9O5,1.5141084811611314,0.16524987209545483
Mn0.2Sc1.8O5,1.5141084811611314,0.16524987209545483
Mn0.4Sc1.6O5,1.5628206302396495,0.13808463523193013
Mn0.1Sc1.9O7,1.5141084811611314,0.14816898519883073
Mn0.2Sc1.8O7,1.5141084811611314,0.14816898519883073
Mn0.4Sc1.6O7,1.5141084811611314,0.14816898519883073
Mn0.1Sc1.9O9,1.5517655038425724,0.21133880334790278
Mn0.2Sc1.8O9,1.5517655038425724,0.21133880334790278
Mn0.4Sc1.6O9,1.5517655038425724,0.12146772864470744
Mn0.15Sc2.85O4,1.6004776529210905,0.1494648388934692
Mn0.3Sc2.7O4,1.6004776529210905,0.1494648388934692
Mn0.6Sc2.4O4,1.6004776529210905,0.1494648388934692
Mn0.15Sc2.85O5,1.6004776529210905,0.1494648388934692
Mn0.3Sc2.7O5,1.6004776529210905,0.1494648388934692
Mn0.6Sc2.4O5,1.5517655038425724,0.16760794549698974
Mn0.15Sc2.85O7,1.5517655038425724,0.13547050076186745
Mn0.3Sc2.7O7,1.5517655038425724,0.13547050076186745
Mn0.6Sc2.4O7,1.5517655038425724,0.12146772864470744
Mn0.15Sc2.85O8,1.5517655038425724,0.12146772864470744
Mn0.3Sc2.7O8,1.5517655038425724,0.12146772864470744
Mn0.6Sc2.4O8,1.5517655038425724,0.12146772864470744
Mn0.15Sc2.85O10,1.496677144400291,0.12146772864470744
Mn0.3Sc2.7O10,1.496677144400291,0.12146772864470744
Mn0.6Sc2.4O10,1.496677144400291,0.21133880334790278
Mn0.2Sc3.8O5,1.5453892934788092,0.1494648388934692
Mn0.4Sc3.6O5,1.5453892934788092,0.1494648388934692
Mn0.8Sc3.2O5,1.6004776529210905,0.1494648388934692
Mn0.2Sc3.8O7,1.5453892934788092,0.1494648388934692
Mn0.4Sc3.6O7,1.496677144400291,0.17886889057879946
Mn0.8Sc3.2O7,1.5517655038425724,0.16760794549698974
Mn0.2Sc3.8O9,1.496677144400291,0.12146772864470744
Mn0.4Sc3.6O9,1.496677144400291,0.12146772864470744
Mn0.8Sc3.2O9,1.5517655038425724,0.12146772864470744
Mn0.25Sc4.75O6,1.5453892934788092,0.1494648388934692
Mn0.5Sc4.5O6,1.5453892934788092,0.1494648388934692
MnScO6,1.512487930956724,0.14816898519883073
Mn0.25Sc4.75O7,1.496677144400291,0.16760794549698974
Mn0.5Sc4.5O7,1.5453892934788092,0.1494648388934692
MnScO7,1.5141084811611314,0.14816898519883073
Mn0.25Sc4.75O8,1.496677144400291,0.13547050076186745
Mn0.5Sc4.5O8,1.496677144400291,0.13547050076186745
MnScO8,1.5141084811611314,0.25779568264412694
Mn0.25Sc4.75O9,1.496677144400291,0.12146772864470744
Mn0.5Sc4.5O9,1.496677144400291,0.12146772864470744
MnScO9,1.5203854510469526,0.14798429332944474
Mn0.3Sc5.7O7,1.5453892934788092,0.09578941523226266
Mn0.6Sc5.4O7,1.6004776529210905,0.1494648388934692
Mn1.2Sc4.8O7,1.6004776529210905,0.1494648388934692
Fe0.05Sc0.95O,1.5070431336296481,0.14816898519883073
Fe0.1Sc0.9O,1.517059425128326,0.14816898519883073
Fe0.2Sc0.8O,1.513057574841342,0.14816898519883073
Fe0.05Sc0.95O2,1.5628206302396495,0.13808463523193013
Fe0.1Sc0.9O2,1.5612000800352421,0.13808463523193013
Fe0.2Sc0.8O2,1.5557552827081662,0.13808463523193013
Fe0.05Sc0.95O3,1.496677144400291,0.12146772864470744
Fe0.1Sc0.9O3,1.5517655038425724,0.12146772864470744
Fe0.2Sc0.8O3,1.5517655038425724,0.13547050076186745
Fe0.05Sc0.95O4,1.496677144400291,0.12146772864470744
Fe0.1Sc0.9O4,1.496677144400291,0.12146772864470744
Fe0.2Sc0.8O4,1.5517655038425724,0.12146772864470744
Fe0.05Sc0.95O5,1.496677144400291,0.12146772864470744
Fe0.1Sc0.9O5,1.496677144400291,0.12146772864470744
Fe0.2Sc0.8O5,1.5517655038425724,0.12146772864470744
Fe0.05Sc0.95O6,1.496677144400291,0.12146772864470744
Fe0.1Sc0.9O6,1.5517655038425724,0.12146772864470744
Fe0.2Sc0.8O6,1.5517655038425724,0.12146772864470744
Fe0.05Sc0.95O7,1.496677144400291,0.21133880334790278
Fe0.1Sc0.9O7,1.496677144400291,0.21133880334790278
Fe0.2Sc0.8O7,1.5517655038425724,0.12146772864470744
Fe0.05Sc0.95O8,1.496677144400291,0.13432253170443265
Fe0.1Sc0.9O8,1.496677144400291,0.13432253170443265
Fe0.2Sc0.8O8,1.5517655038425724,0.21133880334790278
Fe0.05Sc0.95O9,1.496677144400291,0.13432253170443265
Fe0.1Sc0.9O9,1.496677144400291,0.13432253170443265
Fe0.2Sc0.8O9,1.496677144400291,0.13432253170443265
Fe0.05Sc0.95O10,1.4703596333603894,0.13432253170443265
Fe0.1Sc0.9O10,1.4703596333603894,0.13432253170443265
Fe0.2Sc0.8O10,1.496677144400291,0.13432253170443265
Fe0.1Sc1.9O3,1.5761872452267587,0.10968737383972416
Fe0.2Sc1.8O3,1.5761872452267587,0.10968737383972416
Fe0.4Sc1.6O3,1.5792929463231542,0.10968737383972416
Fe0.1Sc1.9O5,1.5141084811611314,0.16524987209545483
Fe0.2Sc1.8O5,1.5628206302396495,0.13808463523193013
Fe0.4Sc1.6O5,1.5612000800352421,0.13808463523193013
Fe0.1Sc1.9O7,1.5141084811611314,0.14816898519883073
Fe0.2Sc1.8O7,1.5141084811611314,0.14816898519883073
Fe0.4Sc1.6O7,1.5141084811611314,0.16524987209545483
Fe0.1Sc1.9O9,1.5517655038425724,0.21133880334790278
Fe0.2Sc1.8O9,1.5517655038425724,0.12146772864470744
Fe0.4Sc1.6O9,1.5517655038425724,0.12146772864470744
Fe0.15Sc2.85O4,1.6004776529210905,0.1494648388934692
Fe0.3Sc2.7O4,1.6004776529210905,0.1494648388934692
Fe0.6Sc2.4O4,1.5628206302396495,0.13808463523193013
Fe0.15Sc2.85O5,1.6004776529210905,0.1494648388934692
Fe0.3Sc2.7O5,1.6004776529210905,0.1494648388934692
Fe0.6Sc2.4O5,1.5460258997951433,0.09068253688474318
Fe0.15Sc2.85O7,1.5517655038425724,0.13547050076186745
Fe0.3Sc2.7O7,1.5517655038425724,0.13547050076186745
Fe0.6Sc2.4O7,1.5517655038425724,0.12146772864470744
Fe0.15Sc2.85O8,1.5517655038425724,0.12146772864470744
Fe0.3Sc2.7O8,1.5517655038425724,0.12146772864470744
Fe0.6Sc2.4O8,1.5517655038425724,0.12146772864470744
Fe0.15Sc2.85O10,1.496677144400291,0.12146772864470744
Fe0.3Sc2.7O10,1.496677144400291,0.21133880334790278
Fe0.6Sc2.4O10,1.5517655038425724,0.21133880334790278
Fe0.2Sc3.8O5,1.5603764586703257,0.11872722574865542
Fe0.4Sc3.6O5,1.5453892934788092,0.1494648388934692
Fe0.8Sc3.2O5,1.6004776529210905,0.1494648388934692
Fe0.2Sc3.8O7,1.5453892934788092,0.1494648388934692
Fe0.4Sc3.6O7,1.496677144400291,0.16760794549698974
Fe0.8Sc3.2O7,1.5517655038425724,0.16760794549698974
Fe0.2Sc3.8O9,1.496677144400291,0.12146772864470744
Fe0.4Sc3.6O9,1.496677144400291,0.12146772864470744
Fe0.8Sc3.2O9,1.5517655038425724,0.12146772864470744
Fe0.25Sc4.75O6,1.5453892934788092,0.1494648388934692
Fe0.5Sc4.5O6,1.5453892934788092,0.1494648388934692
FeScO6,1.5070431336296481,0.16524987209545483
Fe0.25Sc4.75O7,1.496677144400291,0.17886889057879946
Fe0.5Sc4.5O7,1.5517655038425724,0.16760794549698974
FeScO7,1.5070431336296481,0.14816898519883073
Fe0.25Sc4.75O8,1.496677144400291,0.13547050076186745
Fe0.5Sc4.5O8,1.5517655038425724,0.13547050076186745
FeScO8,1.512487930956724,0.14816898519883073
Fe0.25Sc4.75O9,1.496677144400291,0.12146772864470744
Fe0.5Sc4.5O9,1.5517655038425724,0.12146772864470744
FeScO9,1.512487930956724,0.14816898519883073
Fe0.3Sc5.7O7,1.6004776529210905,0.1494648388934692
Fe0.6Sc5.4O7,1.5460258997951433,0.14149633060255035
Fe1.2Sc4.8O7,1.5612000800352421,0.13808463523193013
Co0.05Sc0.95O,1.5070431336296481,0.14816898519883073
Co0.1Sc0.9O,1.517059425128326,0.14816898519883073
Co0.2Sc0.8O,1.513057574841342,0.14816898519883073
Co0.05Sc0.95O2,1.5612000800352421,0.13808463523193013
Co0.1Sc0.9O2,1.5612000800352421,0.13808463523193013
Co0.2Sc0.8O2,1.5557552827081662,0.13808463523193013
Co0.05Sc0.95O3,1.5517655038425724,0.12146772864470744
Co0.1Sc0.9O3,1.5517655038425724,0.12146772864470744
Co0.2Sc0.8O3,1.5517655038425724,0.13547050076186745
Co0.05Sc0.95O4,1.496677144400291,0.12146772864470744
Co0.1Sc0.9O4,1.496677144400291,0.12146772864470744
Co0.2Sc0.8O4,1.5517655038425724,0.12146772864470744
Co0.05Sc0.95O5,1.496677144400291,0.12146772864470744
Co0.1Sc0.9O5,1.5517655038425724,0.12146772864470744
Co0.2Sc0.8O5,1.5517655038425724,0.12146772864470744
Co0.05Sc0.95O6,1.5517655038425724,0.12146772864470744
Co0.1Sc0.9O6,1.5517655038425724,0.12146772864470744
Co0.2Sc0.8O6,1.5096433991175728,0.12146772864470744
Co0.05Sc0.95O7,1.496677144400291,0.21133880334790278
Co0.1Sc0.9O7,1.5517655038425724,0.21133880334790278
Co0.2Sc0.8O7,1.5517655038425724,0.12146772864470744
Co0.05Sc0.95O8,1.496677144400291,0.13432253170443265
Co0.1Sc0.9O8,1.496677144400291,0.13432253170443265
Co0.2Sc0.8O8,1.5517655038425724,0.21133880334790278
Co0.05Sc0.95O9,1.496677144400291,0.13432253170443265
