compounds,pred_mean,pred_std
Co0.4Cu1.6O9,1.513057574841342,0.15303774772311415
Co0.2Cu3.8O5,1.48853329264133,0.1638495543964441
Co0.4Cu3.6O5,1.517059425128326,0.1638495543964441
Co0.8Cu3.2O5,1.513057574841342,0.1638495543964441
Co0.2Cu3.8O7,1.517059425128326,0.1638495543964441
Co0.4Cu3.6O7,1.5085478092275777,0.25779568264412694
Co0.8Cu3.2O7,1.513057574841342,0.14816898519883073
Co0.2Cu3.8O9,1.5085478092275777,0.14816898519883073
Co0.4Cu3.6O9,1.513057574841342,0.14816898519883073
Co0.8Cu3.2O9,1.513057574841342,0.14816898519883073
CoCuO6,1.513057574841342,0.14569825976988443
CoCuO7,1.513057574841342,0.15548717578409202
CoCuO8,1.513057574841342,0.17067990445560985
CoCuO9,1.513057574841342,0.15303774772311415
Ni0.05Cu0.95O,1.56176972391986,0.13878218982104426
Ni0.1Cu0.9O,1.5767568891113766,0.11024147553873846
Ni0.2Cu0.8O,1.599700796775767,0.10585998652640856
Ni0.05Cu0.95O2,1.5767568891113766,0.11657631278430604
Ni0.1Cu0.9O2,1.5767568891113766,0.11657631278430604
Ni0.2Cu0.8O2,1.5767568891113766,0.11657631278430604
Ni0.05Cu0.95O3,1.5767568891113766,0.11024147553873846
Ni0.1Cu0.9O3,1.5767568891113766,0.11024147553873846
Ni0.2Cu0.8O3,1.5767568891113766,0.11657631278430604
Ni0.05Cu0.95O4,1.56176972391986,0.13878218982104426
Ni0.1Cu0.9O4,1.56176972391986,0.13878218982104426
Ni0.2Cu0.8O4,1.56176972391986,0.13878218982104426
Ni0.05Cu0.95O5,1.56176972391986,0.13878218982104426
Ni0.1Cu0.9O5,1.56176972391986,0.13878218982104426
Ni0.2Cu0.8O5,1.56176972391986,0.13878218982104426
Ni0.05Cu0.95O6,1.56176972391986,0.14262203080290198
Ni0.1Cu0.9O6,1.56176972391986,0.14262203080290198
Ni0.2Cu0.8O6,1.56176972391986,0.13878218982104426
Ni0.05Cu0.95O7,1.56176972391986,0.14262203080290198
Ni0.1Cu0.9O7,1.56176972391986,0.14262203080290198
Ni0.2Cu0.8O7,1.56176972391986,0.14262203080290198
Ni0.05Cu0.95O8,1.513057574841342,0.17067990445560985
Ni0.1Cu0.9O8,1.513057574841342,0.17067990445560985
Ni0.2Cu0.8O8,1.513057574841342,0.17067990445560985
Ni0.05Cu0.95O9,1.513057574841342,0.16524987209545483
Ni0.1Cu0.9O9,1.513057574841342,0.16524987209545483
Ni0.2Cu0.8O9,1.513057574841342,0.16524987209545483
Ni0.05Cu0.95O10,1.517059425128326,0.14816898519883073
Ni0.1Cu0.9O10,1.517059425128326,0.14816898519883073
Ni0.2Cu0.8O10,1.517059425128326,0.14816898519883073
Ni0.1Cu1.9O3,1.4845314423543459,0.16923357298167932
Ni0.2Cu1.8O3,1.4845314423543459,0.16923357298167932
Ni0.4Cu1.6O3,1.4845314423543459,0.16923357298167932
Ni0.1Cu1.9O5,1.513057574841342,0.13941540017685006
Ni0.2Cu1.8O5,1.513057574841342,0.13941540017685006
Ni0.4Cu1.6O5,1.513057574841342,0.13941540017685006
Ni0.1Cu1.9O7,1.513057574841342,0.17067990445560985
Ni0.2Cu1.8O7,1.513057574841342,0.17067990445560985
Ni0.4Cu1.6O7,1.513057574841342,0.17067990445560985
Ni0.1Cu1.9O9,1.513057574841342,0.15303774772311415
Ni0.2Cu1.8O9,1.513057574841342,0.15303774772311415
Ni0.4Cu1.6O9,1.513057574841342,0.15303774772311415
Ni0.2Cu3.8O5,1.48853329264133,0.1638495543964441
Ni0.4Cu3.6O5,1.517059425128326,0.1638495543964441
Ni0.8Cu3.2O5,1.513057574841342,0.1638495543964441
Ni0.2Cu3.8O7,1.517059425128326,0.1638495543964441
Ni0.4Cu3.6O7,1.5085478092275777,0.25779568264412694
Ni0.8Cu3.2O7,1.513057574841342,0.14816898519883073
Ni0.2Cu3.8O9,1.5085478092275777,0.14816898519883073
Ni0.4Cu3.6O9,1.5085478092275777,0.14816898519883073
Ni0.8Cu3.2O9,1.513057574841342,0.14816898519883073
NiCuO6,1.56176972391986,0.12992681736532424
NiCuO7,1.56176972391986,0.21139214845762974
NiCuO8,1.513057574841342,0.17067990445560985
NiCuO9,1.513057574841342,0.17067990445560985
Ru0.05Cu0.95O,1.56176972391986,0.13878218982104426
Ru0.1Cu0.9O,1.599700796775767,0.10585998652640856
Ru0.2Cu0.8O,1.599700796775767,0.10585998652640856
Ru0.05Cu0.95O2,1.5767568891113766,0.11657631278430604
Ru0.1Cu0.9O2,1.5767568891113766,0.11657631278430604
Ru0.2Cu0.8O2,1.5767568891113766,0.11657631278430604
Ru0.05Cu0.95O3,1.5767568891113766,0.11657631278430604
Ru0.1Cu0.9O3,1.5767568891113766,0.11657631278430604
Ru0.2Cu0.8O3,1.5767568891113766,0.11657631278430604
Ru0.05Cu0.95O4,1.56176972391986,0.13878218982104426
Ru0.1Cu0.9O4,1.56176972391986,0.11024147553873846
Ru0.2Cu0.8O4,1.56176972391986,0.13878218982104426
Ru0.05Cu0.95O5,1.56176972391986,0.13878218982104426
Ru0.1Cu0.9O5,1.5767568891113766,0.11024147553873846
Ru0.2Cu0.8O5,1.56176972391986,0.13878218982104426
Ru0.05Cu0.95O6,1.56176972391986,0.21139214845762974
Ru0.1Cu0.9O6,1.56176972391986,0.13878218982104426
Ru0.2Cu0.8O6,1.56176972391986,0.12992681736532424
Ru0.05Cu0.95O7,1.56176972391986,0.14262203080290198
Ru0.1Cu0.9O7,1.56176972391986,0.14262203080290198
Ru0.2Cu0.8O7,1.56176972391986,0.14262203080290198
Ru0.05Cu0.95O8,1.513057574841342,0.15993450862728148
Ru0.1Cu0.9O8,1.56176972391986,0.14262203080290198
Ru0.2Cu0.8O8,1.513057574841342,0.15993450862728148
Ru0.05Cu0.95O9,1.513057574841342,0.16524987209545483
Ru0.1Cu0.9O9,1.513057574841342,0.16524987209545483
Ru0.2Cu0.8O9,1.513057574841342,0.12391965930033345
Ru0.05Cu0.95O10,1.5085478092275777,0.14816898519883073
Ru0.1Cu0.9O10,1.5085478092275777,0.16524987209545483
Ru0.2Cu0.8O10,1.513057574841342,0.14816898519883073
Ru0.1Cu1.9O3,1.4845314423543459,0.16923357298167932
Ru0.2Cu1.8O3,1.4845314423543459,0.16923357298167932
Ru0.4Cu1.6O3,1.4845314423543459,0.16923357298167932
Ru0.1Cu1.9O5,1.513057574841342,0.13941540017685006
Ru0.2Cu1.8O5,1.513057574841342,0.13941540017685006
Ru0.4Cu1.6O5,1.513057574841342,0.13941540017685006
Ru0.1Cu1.9O7,1.513057574841342,0.17067990445560985
Ru0.2Cu1.8O7,1.513057574841342,0.17067990445560985
Ru0.4Cu1.6O7,1.513057574841342,0.17067990445560985
Ru0.1Cu1.9O9,1.513057574841342,0.15303774772311415
Ru0.2Cu1.8O9,1.513057574841342,0.15303774772311415
Ru0.4Cu1.6O9,1.513057574841342,0.15303774772311415
Ru0.2Cu3.8O5,1.48853329264133,0.1638495543964441
Ru0.4Cu3.6O5,1.517059425128326,0.1638495543964441
Ru0.8Cu3.2O5,1.513057574841342,0.1638495543964441
Ru0.2Cu3.8O7,1.517059425128326,0.1638495543964441
Ru0.4Cu3.6O7,1.5085478092275777,0.25779568264412694
Ru0.8Cu3.2O7,1.513057574841342,0.14816898519883073
Ru0.2Cu3.8O9,1.5085478092275777,0.14816898519883073
Ru0.4Cu3.6O9,1.513057574841342,0.14816898519883073
Ru0.8Cu3.2O9,1.513057574841342,0.14816898519883073
RuCuO6,1.56176972391986,0.13878218982104426
RuCuO7,1.56176972391986,0.14262203080290198
RuCuO8,1.56176972391986,0.14262203080290198
RuCuO9,1.513057574841342,0.2822129946940039
Pd0.05Cu0.95O,1.56176972391986,0.13878218982104426
Pd0.1Cu0.9O,1.513057574841342,0.15548717578409202
Pd0.2Cu0.8O,1.513057574841342,0.13941540017685006
Pd0.05Cu0.95O2,1.5767568891113766,0.11657631278430604
Pd0.1Cu0.9O2,1.5767568891113766,0.11024147553873846
Pd0.2Cu0.8O2,1.5767568891113766,0.11024147553873846
Pd0.05Cu0.95O3,1.5767568891113766,0.11024147553873846
Pd0.1Cu0.9O3,1.5767568891113766,0.11024147553873846
Pd0.2Cu0.8O3,1.5767568891113766,0.11024147553873846
Pd0.05Cu0.95O4,1.56176972391986,0.13878218982104426
Pd0.1Cu0.9O4,1.56176972391986,0.13878218982104426
Pd0.2Cu0.8O4,1.56176972391986,0.13878218982104426
Pd0.05Cu0.95O5,1.56176972391986,0.13878218982104426
Pd0.1Cu0.9O5,1.56176972391986,0.13878218982104426
Pd0.2Cu0.8O5,1.56176972391986,0.13878218982104426
Pd0.05Cu0.95O6,1.56176972391986,0.13878218982104426
Pd0.1Cu0.9O6,1.56176972391986,0.14262203080290198
Pd0.2Cu0.8O6,1.56176972391986,0.14262203080290198
Pd0.05Cu0.95O7,1.56176972391986,0.14262203080290198
Pd0.1Cu0.9O7,1.56176972391986,0.14262203080290198
Pd0.2Cu0.8O7,1.56176972391986,0.14262203080290198
Pd0.05Cu0.95O8,1.513057574841342,0.17067990445560985
Pd0.1Cu0.9O8,1.513057574841342,0.17067990445560985
Pd0.2Cu0.8O8,1.513057574841342,0.17067990445560985
Pd0.05Cu0.95O9,1.513057574841342,0.16524987209545483
Pd0.1Cu0.9O9,1.513057574841342,0.12391965930033345
Pd0.2Cu0.8O9,1.513057574841342,0.16524987209545483
Pd0.05Cu0.95O10,1.5085478092275777,0.14816898519883073
Pd0.1Cu0.9O10,1.513057574841342,0.14816898519883073
Pd0.2Cu0.8O10,1.5085478092275777,0.14816898519883073
Pd0.1Cu1.9O3,1.4845314423543459,0.16923357298167932
Pd0.2Cu1.8O3,1.4845314423543459,0.16923357298167932
Pd0.4Cu1.6O3,1.4845314423543459,0.1541695865995516
Pd0.1Cu1.9O5,1.513057574841342,0.13941540017685006
Pd0.2Cu1.8O5,1.513057574841342,0.13941540017685006
Pd0.4Cu1.6O5,1.513057574841342,0.13941540017685006
Pd0.1Cu1.9O7,1.513057574841342,0.17067990445560985
Pd0.2Cu1.8O7,1.513057574841342,0.17067990445560985
Pd0.4Cu1.6O7,1.513057574841342,0.15548717578409202
Pd0.1Cu1.9O9,1.513057574841342,0.15303774772311415
Pd0.2Cu1.8O9,1.513057574841342,0.15303774772311415
Pd0.4Cu1.6O9,1.513057574841342,0.15303774772311415
Pd0.2Cu3.8O5,1.48853329264133,0.1638495543964441
Pd0.4Cu3.6O5,1.5085478092275777,0.1638495543964441
Pd0.8Cu3.2O5,1.513057574841342,0.1638495543964441
Pd0.2Cu3.8O7,1.517059425128326,0.1638495543964441
Pd0.4Cu3.6O7,1.513057574841342,0.25779568264412694
Pd0.8Cu3.2O7,1.513057574841342,0.14816898519883073
Pd0.2Cu3.8O9,1.5085478092275777,0.14816898519883073
Pd0.4Cu3.6O9,1.513057574841342,0.14816898519883073
Pd0.8Cu3.2O9,1.513057574841342,0.14816898519883073
PdCuO6,1.5961468460764427,0.11418156642546023
PdCuO7,1.5847136315842505,0.08728832689963693
PdCuO8,1.56176972391986,0.12992681736532424
PdCuO9,1.513057574841342,0.15548717578409202
Ag0.05Cu0.95O,1.56176972391986,0.13878218982104426
Ag0.1Cu0.9O,1.56176972391986,0.13878218982104426
Ag0.2Cu0.8O,1.56176972391986,0.13878218982104426
Ag0.05Cu0.95O2,1.5767568891113766,0.11657631278430604
Ag0.1Cu0.9O2,1.5767568891113766,0.11024147553873846
Ag0.2Cu0.8O2,1.5767568891113766,0.11024147553873846
Ag0.05Cu0.95O3,1.5767568891113766,0.11024147553873846
Ag0.1Cu0.9O3,1.5767568891113766,0.11024147553873846
Ag0.2Cu0.8O3,1.5767568891113766,0.11024147553873846
Ag0.05Cu0.95O4,1.56176972391986,0.13878218982104426
Ag0.1Cu0.9O4,1.56176972391986,0.13878218982104426
Ag0.2Cu0.8O4,1.56176972391986,0.13878218982104426
Ag0.05Cu0.95O5,1.56176972391986,0.14262203080290198
Ag0.1Cu0.9O5,1.56176972391986,0.14262203080290198
Ag0.2Cu0.8O5,1.56176972391986,0.14262203080290198
Ag0.05Cu0.95O6,1.56176972391986,0.14262203080290198
Ag0.1Cu0.9O6,1.56176972391986,0.14262203080290198
Ag0.2Cu0.8O6,1.56176972391986,0.14262203080290198
Ag0.05Cu0.95O7,1.56176972391986,0.14262203080290198
Ag0.1Cu0.9O7,1.56176972391986,0.14262203080290198
Ag0.2Cu0.8O7,1.56176972391986,0.14262203080290198
Ag0.05Cu0.95O8,1.513057574841342,0.17067990445560985
Ag0.1Cu0.9O8,1.513057574841342,0.17067990445560985
Ag0.2Cu0.8O8,1.513057574841342,0.17067990445560985
Ag0.05Cu0.95O9,1.513057574841342,0.16524987209545483
Ag0.1Cu0.9O9,1.513057574841342,0.16524987209545483
Ag0.2Cu0.8O9,1.513057574841342,0.16524987209545483
Ag0.05Cu0.95O10,1.5085478092275777,0.14816898519883073
Ag0.1Cu0.9O10,1.5085478092275777,0.14816898519883073
Ag0.2Cu0.8O10,1.5085478092275777,0.14816898519883073
Ag0.1Cu1.9O3,1.4845314423543459,0.16923357298167932
Ag0.2Cu1.8O3,1.4845314423543459,0.16923357298167932
Ag0.4Cu1.6O3,1.4845314423543459,0.16923357298167932
Ag0.1Cu1.9O5,1.513057574841342,0.13941540017685006
Ag0.2Cu1.8O5,1.513057574841342,0.13941540017685006
Ag0.4Cu1.6O5,1.513057574841342,0.13941540017685006
Ag0.1Cu1.9O7,1.513057574841342,0.15303774772311415
Ag0.2Cu1.8O7,1.513057574841342,0.17067990445560985
Ag0.4Cu1.6O7,1.513057574841342,0.17067990445560985
Ag0.1Cu1.9O9,1.513057574841342,0.15303774772311415
Ag0.2Cu1.8O9,1.513057574841342,0.15303774772311415
Ag0.4Cu1.6O9,1.513057574841342,0.15303774772311415
Ag0.2Cu3.8O5,1.478517001142652,0.1638495543964441
Ag0.4Cu3.6O5,1.478517001142652,0.1638495543964441
Ag0.2Cu3.8O7,1.517059425128326,0.1638495543964441
Ag0.4Cu3.6O7,1.517059425128326,0.1638495543964441
Ag0.2Cu3.8O9,1.517059425128326,0.25779568264412694
Ag0.4Cu3.6O9,1.517059425128326,0.25779568264412694
AgCuO6,1.513057574841342,0.13941540017685006
AgCuO7,1.513057574841342,0.17067990445560985
AgCuO8,1.513057574841342,0.17067990445560985
AgCuO9,1.513057574841342,0.15303774772311415
Pt0.05Cu0.95O,1.5767568891113766,0.11024147553873846
Pt0.1Cu0.9O,1.5767568891113766,0.11024147553873846
Pt0.2Cu0.8O,1.5767568891113766,0.11657631278430604
Pt0.05Cu0.95O2,1.5767568891113766,0.11657631278430604
Pt0.1Cu0.9O2,1.5767568891113766,0.11657631278430604
Pt0.2Cu0.8O2,1.5767568891113766,0.11657631278430604
Pt0.05Cu0.95O3,1.5767568891113766,0.11657631278430604
Pt0.1Cu0.9O3,1.5767568891113766,0.11657631278430604
Pt0.2Cu0.8O3,1.5767568891113766,0.11657631278430604
Pt0.05Cu0.95O4,1.56176972391986,0.13878218982104426
Pt0.1Cu0.9O4,1.5767568891113766,0.11024147553873846
Pt0.2Cu0.8O4,1.56176972391986,0.14262203080290198
Pt0.05Cu0.95O5,1.56176972391986,0.11024147553873846
Pt0.1Cu0.9O5,1.5767568891113766,0.11024147553873846
Pt0.2Cu0.8O5,1.56176972391986,0.13878218982104426
Pt0.05Cu0.95O6,1.56176972391986,0.21139214845762974
Pt0.1Cu0.9O6,1.56176972391986,0.14262203080290198
Pt0.2Cu0.8O6,1.56176972391986,0.14262203080290198
Pt0.05Cu0.95O7,1.56176972391986,0.14262203080290198
Pt0.1Cu0.9O7,1.56176972391986,0.14262203080290198
Pt0.2Cu0.8O7,1.56176972391986,0.14262203080290198
Pt0.05Cu0.95O8,1.56176972391986,0.15993450862728148
Pt0.1Cu0.9O8,1.56176972391986,0.14262203080290198
Pt0.2Cu0.8O8,1.56176972391986,0.14262203080290198
Pt0.05Cu0.95O9,1.513057574841342,0.16524987209545483
Pt0.1Cu0.9O9,1.513057574841342,0.16524987209545483
Pt0.2Cu0.8O9,1.513057574841342,0.16524987209545483
Pt0.05Cu0.95O10,1.517059425128326,0.14816898519883073
Pt0.1Cu0.9O10,1.5085478092275777,0.14816898519883073
Pt0.2Cu0.8O10,1.517059425128326,0.16524987209545483
Pt0.1Cu1.9O3,1.4845314423543459,0.16923357298167932
Pt0.2Cu1.8O3,1.4845314423543459,0.16923357298167932
Pt0.4Cu1.6O3,1.513057574841342,0.16923357298167932
Pt0.1Cu1.9O5,1.513057574841342,0.13941540017685006
Pt0.2Cu1.8O5,1.513057574841342,0.13941540017685006
Pt0.4Cu1.6O5,1.513057574841342,0.15548717578409202
Pt0.1Cu1.9O7,1.513057574841342,0.17067990445560985
Pt0.2Cu1.8O7,1.513057574841342,0.2529790909461668
Pt0.4Cu1.6O7,1.56176972391986,0.12992681736532424
Pt0.1Cu1.9O9,1.513057574841342,0.15303774772311415
Pt0.2Cu1.8O9,1.513057574841342,0.15303774772311415
Pt0.4Cu1.6O9,1.513057574841342,0.17067990445560985
Pt0.2Cu3.8O5,1.48853329264133,0.1638495543964441
Pt0.2Cu3.8O7,1.517059425128326,0.1638495543964441
Pt0.2Cu3.8O9,1.5085478092275777,0.14816898519883073
PtCuO6,1.5767568891113766,0.11657631278430604
PtCuO7,1.5767568891113766,0.11657631278430604
PtCuO8,1.5767568891113766,0.1132916488802887
PtCuO9,1.56176972391986,0.14262203080290198
Mn0.2Zn0.8O,1.645404740488771,0.12613209709805967
Mn0.05Zn0.95O2,1.6111340112679593,0.15361186712417885
Mn0.1Zn0.9O2,1.6111340112679593,0.24943605243997136
Mn0.2Zn0.8O2,1.6111340112679593,0.12007505731042335
Mn0.05Zn0.95O3,1.5767568891113766,0.11657631278430604
Mn0.1Zn0.9O3,1.5767568891113766,0.11657631278430604
Mn0.2Zn0.8O3,1.5767568891113766,0.11657631278430604
Mn0.05Zn0.95O4,1.56176972391986,0.13878218982104426
Mn0.1Zn0.9O4,1.5767568891113766,0.11024147553873846
Mn0.2Zn0.8O4,1.5767568891113766,0.11657631278430604
Mn0.05Zn0.95O5,1.56176972391986,0.14262203080290198
Mn0.1Zn0.9O5,1.56176972391986,0.14262203080290198
Mn0.2Zn0.8O5,1.5767568891113766,0.11980175910360864
Mn0.05Zn0.95O6,1.56176972391986,0.14262203080290198
Mn0.1Zn0.9O6,1.56176972391986,0.14262203080290198
Mn0.2Zn0.8O6,1.5767568891113766,0.1132916488802887
Mn0.05Zn0.95O7,1.56176972391986,0.14262203080290198
Mn0.1Zn0.9O7,1.56176972391986,0.14262203080290198
Mn0.2Zn0.8O7,1.56176972391986,0.14262203080290198
Mn0.05Zn0.95O8,1.513057574841342,0.16524987209545483
Mn0.1Zn0.9O8,1.56176972391986,0.08849604066983568
Mn0.2Zn0.8O8,1.56176972391986,0.13808463523193013
Mn0.05Zn0.95O9,1.517059425128326,0.16524987209545483
Mn0.1Zn0.9O9,1.517059425128326,0.16524987209545483
Mn0.2Zn0.8O9,1.565771574206844,0.13808463523193013
Mn0.05Zn0.95O10,1.512487930956724,0.14816898519883073
Mn0.1Zn0.9O10,1.512487930956724,0.14816898519883073
Mn0.2Zn0.8O10,1.512487930956724,0.16524987209545483
Mn0.1Zn1.9O3,1.513057574841342,0.17067990445560985
Mn0.2Zn1.8O3,1.513057574841342,0.17067990445560985
Mn0.4Zn1.6O3,1.513057574841342,0.17067990445560985
Mn0.1Zn1.9O5,1.513057574841342,0.17067990445560985
Mn0.2Zn1.8O5,1.513057574841342,0.17067990445560985
Mn0.4Zn1.6O5,1.513057574841342,0.17067990445560985
Mn0.1Zn1.9O7,1.513057574841342,0.21070324335179982
Mn0.2Zn1.8O7,1.513057574841342,0.25304233221783945
Mn0.4Zn1.6O7,1.513057574841342,0.11111082829830687
Mn0.1Zn1.9O9,1.513057574841342,0.14816898519883073
Mn0.2Zn1.8O9,1.513057574841342,0.14816898519883073
Mn0.4Zn1.6O9,1.5085478092275777,0.14816898519883073
Mn0.2Zn3.8O5,1.56176972391986,0.08225375199029168
Mn0.4Zn3.6O5,1.5767568891113766,0.08225375199029168
Mn0.8Zn3.2O5,1.5767568891113766,0.08225375199029168
Mn0.2Zn3.8O7,1.56176972391986,0.13808463523193013
Mn0.4Zn3.6O7,1.56176972391986,0.13808463523193013
Mn0.8Zn3.2O7,1.56176972391986,0.13808463523193013
Mn0.2Zn3.8O9,1.513057574841342,0.14816898519883073
Mn0.4Zn3.6O9,1.513057574841342,0.14816898519883073
Mn0.8Zn3.2O9,1.513057574841342,0.16524987209545483
MnZnO6,1.513057574841342,0.14816898519883073
MnZnO7,1.513057574841342,0.14816898519883073
MnZnO8,1.517059425128326,0.14816898519883073
MnZnO9,1.5070431336296481,0.14816898519883073
Fe0.05Zn0.95O2,1.6111340112679593,0.15361186712417885
Fe0.1Zn0.9O2,1.6111340112679593,0.15361186712417885
Fe0.2Zn0.8O2,1.6111340112679593,0.10505833656699679
Fe0.05Zn0.95O3,1.5767568891113766,0.11657631278430604
Fe0.1Zn0.9O3,1.5767568891113766,0.11657631278430604
Fe0.2Zn0.8O3,1.5767568891113766,0.11657631278430604
Fe0.05Zn0.95O4,1.56176972391986,0.13878218982104426
Fe0.1Zn0.9O4,1.56176972391986,0.13878218982104426
Fe0.2Zn0.8O4,1.5767568891113766,0.11024147553873846
Fe0.05Zn0.95O5,1.56176972391986,0.14262203080290198
Fe0.1Zn0.9O5,1.56176972391986,0.14262203080290198
Fe0.2Zn0.8O5,1.56176972391986,0.1132916488802887
Fe0.05Zn0.95O6,1.56176972391986,0.14262203080290198
Fe0.1Zn0.9O6,1.56176972391986,0.14262203080290198
Fe0.2Zn0.8O6,1.56176972391986,0.14262203080290198
Fe0.05Zn0.95O7,1.56176972391986,0.14262203080290198
Fe0.1Zn0.9O7,1.56176972391986,0.14262203080290198
Fe0.2Zn0.8O7,1.56176972391986,0.14262203080290198
Fe0.05Zn0.95O8,1.513057574841342,0.16524987209545483
Fe0.1Zn0.9O8,1.513057574841342,0.16524987209545483
Fe0.2Zn0.8O8,1.56176972391986,0.13808463523193013
Fe0.05Zn0.95O9,1.517059425128326,0.16524987209545483
Fe0.1Zn0.9O9,1.517059425128326,0.16524987209545483
Fe0.2Zn0.8O9,1.517059425128326,0.16524987209545483
Fe0.05Zn0.95O10,1.5070431336296481,0.14816898519883073
Fe0.1Zn0.9O10,1.5070431336296481,0.14816898519883073
Fe0.2Zn0.8O10,1.512487930956724,0.14816898519883073
Fe0.1Zn1.9O3,1.513057574841342,0.17067990445560985
Fe0.2Zn1.8O3,1.513057574841342,0.17067990445560985
Fe0.4Zn1.6O3,1.513057574841342,0.17067990445560985
Fe0.1Zn1.9O5,1.513057574841342,0.17067990445560985
Fe0.2Zn1.8O5,1.513057574841342,0.17067990445560985
Fe0.4Zn1.6O5,1.513057574841342,0.17067990445560985
Fe0.1Zn1.9O7,1.513057574841342,0.21070324335179982
Fe0.2Zn1.8O7,1.513057574841342,0.21070324335179982
Fe0.4Zn1.6O7,1.513057574841342,0.21070324335179982
Fe0.1Zn1.9O9,1.513057574841342,0.14816898519883073
Fe0.2Zn1.8O9,1.513057574841342,0.14816898519883073
Fe0.4Zn1.6O9,1.513057574841342,0.14816898519883073
Fe0.2Zn3.8O5,1.56176972391986,0.10354864869527632
Fe0.4Zn3.6O5,1.56176972391986,0.08225375199029168
Fe0.8Zn3.2O5,1.5767568891113766,0.15598058791964842
Fe0.2Zn3.8O7,1.56176972391986,0.13808463523193013
Fe0.4Zn3.6O7,1.56176972391986,0.13808463523193013
Fe0.8Zn3.2O7,1.56176972391986,0.10354864869527632
Fe0.2Zn3.8O9,1.513057574841342,0.14816898519883073
Fe0.4Zn3.6O9,1.513057574841342,0.14816898519883073
Fe0.8Zn3.2O9,1.513057574841342,0.16524987209545483
FeZnO6,1.513057574841342,0.23499306529810252
FeZnO7,1.513057574841342,0.14816898519883073
FeZnO8,1.513057574841342,0.14816898519883073
FeZnO9,1.517059425128326,0.14816898519883073
Co0.2Zn0.8O,1.645404740488771,0.08745035542972145
Co0.05Zn0.95O2,1.6111340112679593,0.15361186712417885
Co0.1Zn0.9O2,1.6170329632460678,0.10538561867445166
Co0.2Zn0.8O2,1.599700796775767,0.11194304902340067
Co0.05Zn0.95O3,1.5767568891113766,0.11657631278430604
Co0.1Zn0.9O3,1.5767568891113766,0.11657631278430604
Co0.2Zn0.8O3,1.5767568891113766,0.11657631278430604
Co0.05Zn0.95O4,1.56176972391986,0.13878218982104426
Co0.1Zn0.9O4,1.56176972391986,0.13878218982104426
Co0.2Zn0.8O4,1.5767568891113766,0.11024147553873846
Co0.05Zn0.95O5,1.56176972391986,0.14262203080290198
Co0.1Zn0.9O5,1.56176972391986,0.14262203080290198
Co0.2Zn0.8O5,1.56176972391986,0.1132916488802887
Co0.05Zn0.95O6,1.56176972391986,0.14262203080290198
Co0.1Zn0.9O6,1.56176972391986,0.14262203080290198
Co0.2Zn0.8O6,1.56176972391986,0.14262203080290198
Co0.05Zn0.95O7,1.56176972391986,0.14262203080290198
Co0.1Zn0.9O7,1.56176972391986,0.14262203080290198
Co0.2Zn0.8O7,1.56176972391986,0.14262203080290198
Co0.05Zn0.95O8,1.513057574841342,0.16524987209545483
Co0.1Zn0.9O8,1.513057574841342,0.15484633166748304
Co0.2Zn0.8O8,1.56176972391986,0.13808463523193013
Co0.05Zn0.95O9,1.517059425128326,0.16524987209545483
Co0.1Zn0.9O9,1.517059425128326,0.16524987209545483
Co0.2Zn0.8O9,1.517059425128326,0.16524987209545483
Co0.05Zn0.95O10,1.512487930956724,0.14816898519883073
Co0.1Zn0.9O10,1.512487930956724,0.14816898519883073
Co0.2Zn0.8O10,1.512487930956724,0.14816898519883073
Co0.1Zn1.9O3,1.513057574841342,0.17067990445560985
Co0.2Zn1.8O3,1.513057574841342,0.17067990445560985
Co0.4Zn1.6O3,1.513057574841342,0.17067990445560985
Co0.1Zn1.9O5,1.513057574841342,0.17067990445560985
Co0.2Zn1.8O5,1.513057574841342,0.17067990445560985
Co0.4Zn1.6O5,1.513057574841342,0.17067990445560985
Co0.1Zn1.9O7,1.513057574841342,0.15303774772311415
Co0.2Zn1.8O7,1.513057574841342,0.15303774772311415
Co0.4Zn1.6O7,1.513057574841342,0.15303774772311415
Co0.1Zn1.9O9,1.513057574841342,0.14816898519883073
Co0.2Zn1.8O9,1.513057574841342,0.14816898519883073
Co0.4Zn1.6O9,1.513057574841342,0.14816898519883073
