compounds,pred_mean,pred_std
BiO,1.588568462416299,0.1782907135324129
BiO2,1.588568462416299,0.11757701129712336
BiO3,1.588568462416299,0.12537028543687398
BiO4,1.5821376169204755,0.12138173910451316
BiO5,1.5761231757087817,0.12138173910451316
BiO6,1.5846736741322531,0.12138173910451316
BiO7,1.5862942243366605,0.11478577167814805
BiO8,1.5945110711692965,0.15641213998072398
BiO9,1.5394227117270152,0.15641213998072398
BiO10,1.490710562648497,0.1417673285924229
Bi2O3,1.5860507448468515,0.12138173910451316
Bi2O5,1.5861394672074596,0.12138173910451316
Bi2O7,1.5761231757087817,0.12138173910451316
Bi2O9,1.5568540484878555,0.14450297109996474
Bi3O4,1.6238625246574934,0.13138537860778637
Bi3O5,1.6239512470181015,0.13138537860778637
Bi3O7,1.6239512470181015,0.12424580651077244
Bi3O8,1.5544098769185317,0.12424580651077244
Bi3O10,1.490710562648497,0.1417673285924229
Bi4O5,1.5542882750078202,0.13138537860778637
Bi4O7,1.5544098769185317,0.12424580651077244
Bi4O9,1.490710562648497,0.18718292648981297
Bi5O6,1.4785497151207503,0.15641213998072398
Bi5O7,1.4785497151207503,0.15641213998072398
Bi5O8,1.4298375660422322,0.18718292648981297
Bi5O9,1.4082076175849947,0.1417673285924229
Bi6O7,1.3264187170983361,0.12711369119701865
Bi7O8,1.4504386584200188,0.1405660005862219
Bi7O9,1.4504386584200188,0.1405660005862219
Bi7O10,1.4504386584200188,0.1405660005862219
Bi8O9,1.3528666585195213,0.15798748023571788
Bi9O10,1.2210201999696373,0.15798748023571788
ScN,1.555803142168066,0.14450297109996474
TiN,1.555803142168066,0.14925127014105632
VN,1.5821376169204755,0.12199491658805289
MnN,1.5960792163027573,0.10259276913148847
FeN,1.65078546829787,0.0915151505605063
CoN,1.6857523579857012,0.08312101618561746
NiN,1.7163760478241088,0.08039157227379497
CuN,1.6165147390770582,0.16075192694953802
YN,1.5846736741322531,0.12138173910451316
ZrN,1.5821376169204755,0.12138173910451316
NbN,1.5821376169204755,0.12537028543687398
MoN,1.507090993089548,0.17709974802511963
RuN,1.673187027472393,0.07190511151987203
PdN,1.6572163137936935,0.13199486496904803
AgN,1.6224136910551668,0.10429115367632366
CdN,1.673187027472393,0.08789742276625183
HfN,1.554773250260707,0.12138173910451316
TaN,1.588568462416299,0.11757701129712336
WN,1.7232637057461422,9.614727653159067e-46
ReN,1.588568462416299,0.12199491658805289
OsN,1.6572163137936935,0.13199486496904803
IrN,1.6229455845728817,0.1256562868650175
PtN,1.588568462416299,0.11757701129712336
AuN,1.588568462416299,0.20729519278576936
LaN,1.630382092513925,0.13138537860778637
CeN,1.630382092513925,0.13138537860778637
SnN,1.8235871377588364,0.062461316638027786
PbN,1.588568462416299,0.1172443331814496
BiN,1.588568462416299,0.1782907135324129
Sc2N,1.5821376169204755,0.12537028543687398
Ti2N,1.5821376169204755,0.12537028543687398
V2N,1.5821376169204755,0.12199491658805289
Mn2N,1.5821376169204755,0.12537028543687398
Fe2N,1.555803142168066,0.1359659682868933
Cu2N,1.507090993089548,0.1285806932423934
Y2N,1.588568462416299,0.1782907135324129
Zr2N,1.588568462416299,0.11757701129712336
Nb2N,1.588568462416299,0.12199491658805289
Ru2N,1.5821376169204755,0.12537028543687398
Rh2N,1.55980499245505,0.14450297109996474
Pd2N,1.5901802643246488,0.15000681844679492
Ag2N,1.507090993089548,0.17709974802511963
Hf2N,1.592570312703283,0.12138173910451316
W2N,1.5861394672074596,0.12138173910451316
Ir2N,1.5326583265505827,0.13138537860778637
Au2N,1.5457989220907784,0.12711369119701865
La2N,1.588568462416299,0.12138173910451316
Ce2N,1.592570312703283,0.12138173910451316
Al2N,1.50652134920493,0.17293088004740353
Ga2N,1.605081524584866,0.11714629329107222
In2N,1.6165147390770582,0.1256562868650175
Sn2N,1.5821376169204755,0.17261052357673032
Pb2N,1.592570312703283,0.12138173910451316
Bi2N,1.592725069832484,0.12138173910451316
Sc3N2,1.5846736741322531,0.12138173910451316
Ti3N2,1.5761231757087817,0.12138173910451316
V3N2,1.5861394672074596,0.12138173910451316
Mn3N2,1.511092843376532,0.15505605348586082
Co3N2,1.5981334825055589,0.18676964332234325
Y3N2,1.6239512470181015,0.13138537860778637
Zr3N2,1.6239512470181015,0.13138537860778637
Nb3N2,1.5688628875758202,0.12424580651077244
Mo3N2,0.9914209649487074,0.15943855075821303
Cd3N2,1.50652134920493,0.1714654739386714
Hf3N2,1.5542882750078202,0.13138537860778637
Ta3N2,1.5544098769185317,0.12424580651077244
Re3N2,1.5394227117270152,0.15641213998072398
La3N2,1.615161271614085,0.13138537860778637
Ce3N2,1.615161271614085,0.13138537860778637
Al3N2,1.5010765518778542,0.15505605348586082
Ga3N2,1.507090993089548,0.17861330668302036
Pb3N2,1.6289041311948425,0.12424580651077244
Bi3N2,1.632009832291238,0.12424580651077244
ScS2,1.620845545921706,0.12424580651077244
TiS2,1.5761231757087817,0.11478577167814805
VS2,1.5861394672074596,0.12138173910451316
CrS2,1.5861394672074596,0.12138173910451316
MnS2,1.5821376169204755,0.12537028543687398
FeS2,1.5821376169204755,0.12537028543687398
CoS2,1.554773250260707,0.12199491658805289
NiS2,1.6572163137936935,0.13199486496904803
CuS2,1.5821376169204755,0.11536562867429116
ZnS2,1.6165147390770582,0.16075192694953802
YS2,1.615161271614085,0.12424580651077244
ZrS2,1.6239512470181015,0.13138537860778637
NbS2,1.5846736741322531,0.12138173910451316
MoS2,1.490710562648497,0.17539855946750166
RuS2,1.588568462416299,0.12537028543687398
PdS2,1.588568462416299,0.12537028543687398
AgS2,1.507090993089548,0.1620437708532816
CdS2,1.5820488945598674,0.12199491658805289
HfS2,1.6239512470181015,0.13138537860778637
TaS2,1.592570312703283,0.12138173910451316
WS2,1.6783082163295029,0.13138537860778637
ReS2,1.5502634846469427,0.12138173910451316
OsS2,1.5821376169204755,0.12537028543687398
IrS2,1.5010765518778542,0.17293088004740353
PtS2,1.588568462416299,0.09102327018095763
AuS2,1.4036062771798594,0.14286791750441688
LaS2,1.5326583265505827,0.13138537860778637
CeS2,1.5542882750078202,0.13138537860778637
InS2,1.5820488945598674,0.12138173910451316
SnS2,1.7646283827997846,183113197.96323684
PbS2,1.5761231757087817,0.12138173910451316
BiS2,1.5821376169204755,0.12138173910451316
Sc2S3,1.5861394672074596,0.12138173910451316
Ti2S3,1.5761231757087817,0.12138173910451316
V2S3,1.5821376169204755,0.12138173910451316
Mn2S3,1.5707903073595826,0.11478577167814805
Fe2S3,1.507090993089548,0.15505605348586082
Cu2S3,1.507090993089548,0.26977832845957295
Zn2S3,1.507090993089548,0.17709974802511963
Y2S3,1.5761231757087817,0.12138173910451316
Zr2S3,1.5846736741322531,0.12138173910451316
Nb2S3,1.5821376169204755,0.12138173910451316
Ru2S3,1.5010765518778542,0.17293088004740353
Rh2S3,1.50652134920493,0.15505605348586082
Pd2S3,1.507090993089548,0.14589559156098575
Ag2S3,1.507090993089548,0.3836374307091339
Hf2S3,1.568976115877357,0.12438075138915394
Ta2S3,1.5815679730358576,0.11478577167814805
W2S3,1.5457989220907784,0.1417673285924229
Re2S3,1.5846736741322531,0.12138173910451316
La2S3,1.5846736741322531,0.12138173910451316
Ce2S3,1.6239512470181015,0.13138537860778637
Al2S3,1.490710562648497,0.1417673285924229
Ga2S3,1.555803142168066,0.14925127014105632
In2S3,1.507090993089548,0.16271440215636893
Sn2S3,1.507090993089548,0.17293088004740353
Pb2S3,1.5862942243366605,0.12138173910451316
Bi2S3,1.5761231757087817,0.12138173910451316
Sc3S4,1.568976115877357,0.12438075138915394
Ti3S4,1.5846736741322531,0.11478577167814805
V3S4,1.539535940028552,0.14807324607454508
Cr3S4,1.5025812274757837,0.17293088004740353
Mn3S4,1.5512933765543018,0.14450297109996474
Co3S4,1.5787470498324565,0.09134559075422632
Y3S4,1.6239512470181015,0.13138537860778637
Zr3S4,1.5846736741322531,0.12138173910451316
Nb3S4,1.6239512470181015,0.12424580651077244
Mo3S4,1.5394227117270152,0.15641213998072398
Cd3S4,1.5821376169204755,0.11855757765169632
Hf3S4,1.5657571864794246,0.12424580651077244
Re3S4,1.609498236360813,0.12424580651077244
La3S4,1.568976115877357,0.12438075138915394
Ce3S4,1.6239512470181015,0.12424580651077244
Al3S4,1.5081418994093374,0.15505605348586082
Ga3S4,1.555803142168066,0.14450297109996474
Bi3S4,1.5394227117270152,0.15641213998072398
Sc6S8,1.490710562648497,0.1417673285924229
Ti6S8,1.50652134920493,0.15505605348586082
Mn6S8,1.50652134920493,0.15505605348586082
La6S8,1.3264187170983361,0.12711369119701865
Ce6S8,1.4504386584200188,0.1405660005862219
Al6S8,1.4643930516085955,0.1405660005862219
Bi6S8,1.2922746888302332,0.1405660005862219
Mn0.05Sc0.95O,1.5821376169204755,0.11478577167814805
Mn0.1Sc0.9O,1.5821376169204755,0.16323074866693413
Mn0.2Sc0.8O,1.5821376169204755,0.11855757765169632
Mn0.05Sc0.95O2,1.5821376169204755,0.12138173910451316
Mn0.1Sc0.9O2,1.5820488945598674,0.12138173910451316
Mn0.2Sc0.8O2,1.5820488945598674,0.17261052357673032
Mn0.05Sc0.95O3,1.5846736741322531,0.12138173910451316
Mn0.1Sc0.9O3,1.5761231757087817,0.12138173910451316
Mn0.2Sc0.8O3,1.5861394672074596,0.12138173910451316
Mn0.05Sc0.95O4,1.5568540484878555,0.14450297109996474
Mn0.1Sc0.9O4,1.5552334982834481,0.14450297109996474
Mn0.2Sc0.8O4,1.5552334982834481,0.14450297109996474
Mn0.05Sc0.95O5,1.539535940028552,0.14807324607454508
Mn0.1Sc0.9O5,1.5568540484878555,0.14450297109996474
Mn0.2Sc0.8O5,1.5552334982834481,0.14450297109996474
Mn0.05Sc0.95O6,1.539535940028552,0.14807324607454508
Mn0.1Sc0.9O6,1.5568540484878555,0.14450297109996474
Mn0.2Sc0.8O6,1.5552334982834481,0.14450297109996474
Mn0.05Sc0.95O7,1.5945110711692965,0.15641213998072398
Mn0.1Sc0.9O7,1.5945110711692965,0.15641213998072398
Mn0.2Sc0.8O7,1.5568540484878555,0.14450297109996474
Mn0.05Sc0.95O8,1.490710562648497,0.1417673285924229
Mn0.1Sc0.9O8,1.5457989220907784,0.1417673285924229
Mn0.2Sc0.8O8,1.5457989220907784,0.1417673285924229
Mn0.05Sc0.95O9,1.490710562648497,0.12711369119701865
Mn0.1Sc0.9O9,1.490710562648497,0.12711369119701865
Mn0.2Sc0.8O9,1.490710562648497,0.12711369119701865
Mn0.05Sc0.95O10,1.490710562648497,0.12711369119701865
Mn0.1Sc0.9O10,1.490710562648497,0.12711369119701865
Mn0.2Sc0.8O10,1.490710562648497,0.12711369119701865
Mn0.1Sc1.9O3,1.5820488945598674,0.12138173910451316
Mn0.2Sc1.8O3,1.5820488945598674,0.12138173910451316
Mn0.4Sc1.6O3,1.554773250260707,0.12138173910451316
Mn0.1Sc1.9O5,1.5776278513067112,0.12138173910451316
Mn0.2Sc1.8O5,1.5821376169204755,0.12138173910451316
Mn0.4Sc1.6O5,1.5776278513067112,0.12138173910451316
Mn0.1Sc1.9O7,1.5861394672074596,0.11478577167814805
Mn0.2Sc1.8O7,1.5861394672074596,0.11478577167814805
Mn0.4Sc1.6O7,1.5861394672074596,0.11478577167814805
Mn0.1Sc1.9O9,1.5552334982834481,0.14450297109996474
Mn0.2Sc1.8O9,1.5552334982834481,0.14450297109996474
Mn0.4Sc1.6O9,1.5552334982834481,0.14450297109996474
Mn0.15Sc2.85O4,1.5761231757087817,0.12138173910451316
Mn0.3Sc2.7O4,1.5846736741322531,0.12138173910451316
Mn0.6Sc2.4O4,1.5861394672074596,0.12138173910451316
Mn0.15Sc2.85O5,1.5846736741322531,0.12138173910451316
Mn0.3Sc2.7O5,1.5846736741322531,0.12138173910451316
Mn0.6Sc2.4O5,1.5761231757087817,0.12138173910451316
Mn0.15Sc2.85O7,1.5846736741322531,0.12138173910451316
Mn0.3Sc2.7O7,1.5846736741322531,0.12138173910451316
Mn0.6Sc2.4O7,1.5815679730358576,0.11478577167814805
Mn0.15Sc2.85O8,1.583188523240265,0.11478577167814805
Mn0.3Sc2.7O8,1.583188523240265,0.11478577167814805
Mn0.6Sc2.4O8,1.5552334982834481,0.14450297109996474
Mn0.15Sc2.85O10,1.5945110711692965,0.15641213998072398
Mn0.3Sc2.7O10,1.5945110711692965,0.15641213998072398
Mn0.6Sc2.4O10,1.4913471689648312,0.17720353125080535
Mn0.2Sc3.8O5,1.5846736741322531,0.12138173910451316
Mn0.4Sc3.6O5,1.5846736741322531,0.12138173910451316
Mn0.8Sc3.2O5,1.5761231757087817,0.12138173910451316
Mn0.2Sc3.8O7,1.5846736741322531,0.12138173910451316
Mn0.4Sc3.6O7,1.5846736741322531,0.12138173910451316
Mn0.8Sc3.2O7,1.5861394672074596,0.12138173910451316
Mn0.2Sc3.8O9,1.571841213679372,0.11478577167814805
Mn0.4Sc3.6O9,1.5552334982834481,0.14450297109996474
Mn0.8Sc3.2O9,1.5552334982834481,0.14450297109996474
Mn0.25Sc4.75O6,1.5694994938921543,0.12438075138915394
Mn0.5Sc4.5O6,1.568976115877357,0.12438075138915394
MnScO6,1.5707903073595826,0.11478577167814805
Mn0.25Sc4.75O7,1.568976115877357,0.12438075138915394
Mn0.5Sc4.5O7,1.5862942243366605,0.12138173910451316
MnScO7,1.55980499245505,0.14450297109996474
Mn0.25Sc4.75O8,1.5694994938921543,0.11762181556666354
Mn0.5Sc4.5O8,1.5862942243366605,0.11478577167814805
MnScO8,1.55980499245505,0.14450297109996474
Mn0.25Sc4.75O9,1.609498236360813,0.12424580651077244
Mn0.5Sc4.5O9,1.5550464832348658,0.11762181556666354
MnScO9,1.50652134920493,0.17293088004740353
Mn0.3Sc5.7O7,1.5862942243366605,0.12138173910451316
Mn0.6Sc5.4O7,1.5862942243366605,0.12138173910451316
Mn1.2Sc4.8O7,1.5846736741322531,0.12138173910451316
Fe0.05Sc0.95O,1.5821376169204755,0.08607700289574532
Fe0.1Sc0.9O,1.5821376169204755,0.11855757765169632
Fe0.2Sc0.8O,1.5821376169204755,0.12537028543687398
Fe0.05Sc0.95O2,1.5820488945598674,0.12138173910451316
Fe0.1Sc0.9O2,1.5820488945598674,0.12138173910451316
Fe0.2Sc0.8O2,1.5820488945598674,0.12537028543687398
Fe0.05Sc0.95O3,1.5761231757087817,0.12138173910451316
Fe0.1Sc0.9O3,1.5861394672074596,0.12138173910451316
Fe0.2Sc0.8O3,1.5776278513067112,0.12138173910451316
Fe0.05Sc0.95O4,1.5568540484878555,0.14450297109996474
Fe0.1Sc0.9O4,1.5552334982834481,0.14450297109996474
Fe0.2Sc0.8O4,1.5497887009563722,0.14450297109996474
Fe0.05Sc0.95O5,1.539535940028552,0.14807324607454508
Fe0.1Sc0.9O5,1.5552334982834481,0.14450297109996474
Fe0.2Sc0.8O5,1.5647758661478888,0.11478577167814805
Fe0.05Sc0.95O6,1.5568540484878555,0.14450297109996474
Fe0.1Sc0.9O6,1.5552334982834481,0.14450297109996474
Fe0.2Sc0.8O6,1.5497887009563722,0.14450297109996474
Fe0.05Sc0.95O7,1.5945110711692965,0.15641213998072398
Fe0.1Sc0.9O7,1.539535940028552,0.14807324607454508
Fe0.2Sc0.8O7,1.5552334982834481,0.14450297109996474
Fe0.05Sc0.95O8,1.490710562648497,0.1417673285924229
Fe0.1Sc0.9O8,1.5457989220907784,0.1417673285924229
Fe0.2Sc0.8O8,1.5144188692951586,0.16604743123105942
Fe0.05Sc0.95O9,1.490710562648497,0.12711369119701865
Fe0.1Sc0.9O9,1.490710562648497,0.12711369119701865
Fe0.2Sc0.8O9,1.5457989220907784,0.1417673285924229
Fe0.05Sc0.95O10,1.490710562648497,0.12711369119701865
Fe0.1Sc0.9O10,1.490710562648497,0.12711369119701865
Fe0.2Sc0.8O10,1.490710562648497,0.12711369119701865
Fe0.1Sc1.9O3,1.5820488945598674,0.12138173910451316
Fe0.2Sc1.8O3,1.554773250260707,0.12138173910451316
Fe0.4Sc1.6O3,1.588568462416299,0.12138173910451316
Fe0.1Sc1.9O5,1.5776278513067112,0.12138173910451316
Fe0.2Sc1.8O5,1.5821376169204755,0.12138173910451316
Fe0.4Sc1.6O5,1.5821376169204755,0.12138173910451316
Fe0.1Sc1.9O7,1.5861394672074596,0.11478577167814805
Fe0.2Sc1.8O7,1.5861394672074596,0.11478577167814805
Fe0.4Sc1.6O7,1.5861394672074596,0.11478577167814805
Fe0.1Sc1.9O9,1.5552334982834481,0.14450297109996474
Fe0.2Sc1.8O9,1.5552334982834481,0.14450297109996474
Fe0.4Sc1.6O9,1.5552334982834481,0.14450297109996474
Fe0.15Sc2.85O4,1.5760344533481736,0.12138173910451316
Fe0.3Sc2.7O4,1.5761231757087817,0.12138173910451316
Fe0.6Sc2.4O4,1.5776278513067112,0.12138173910451316
Fe0.15Sc2.85O5,1.5761231757087817,0.12138173910451316
Fe0.3Sc2.7O5,1.5761231757087817,0.12138173910451316
Fe0.6Sc2.4O5,1.5861394672074596,0.12138173910451316
Fe0.15Sc2.85O7,1.5846736741322531,0.12138173910451316
Fe0.3Sc2.7O7,1.5846736741322531,0.12138173910451316
Fe0.6Sc2.4O7,1.5761231757087817,0.11478577167814805
Fe0.15Sc2.85O8,1.5815679730358576,0.11478577167814805
Fe0.3Sc2.7O8,1.5815679730358576,0.11478577167814805
Fe0.6Sc2.4O8,1.5552334982834481,0.14450297109996474
Fe0.15Sc2.85O10,1.5945110711692965,0.15641213998072398
Fe0.3Sc2.7O10,1.5945110711692965,0.15641213998072398
Fe0.6Sc2.4O10,1.5081418994093374,0.1620437708532816
Fe0.2Sc3.8O5,1.5846736741322531,0.12138173910451316
Fe0.4Sc3.6O5,1.5846736741322531,0.12138173910451316
Fe0.8Sc3.2O5,1.5861394672074596,0.12138173910451316
Fe0.2Sc3.8O7,1.5846736741322531,0.12138173910451316
Fe0.4Sc3.6O7,1.5846736741322531,0.12138173910451316
Fe0.8Sc3.2O7,1.5861394672074596,0.12138173910451316
Fe0.2Sc3.8O9,1.583188523240265,0.11478577167814805
Fe0.4Sc3.6O9,1.5702206634749647,0.11478577167814805
Fe0.8Sc3.2O9,1.5747921576465667,0.11478577167814805
Fe0.25Sc4.75O6,1.5862942243366605,0.12138173910451316
Fe0.5Sc4.5O6,1.5846736741322531,0.12138173910451316
FeScO6,1.5821376169204755,0.09102327018095763
Fe0.25Sc4.75O7,1.5862942243366605,0.12138173910451316
Fe0.5Sc4.5O7,1.5846736741322531,0.12138173910451316
FeScO7,1.5821376169204755,0.11478577167814805
Fe0.25Sc4.75O8,1.5862942243366605,0.11478577167814805
Fe0.5Sc4.5O8,1.5846736741322531,0.11478577167814805
FeScO8,1.555803142168066,0.14450297109996474
Fe0.25Sc4.75O9,1.539535940028552,0.11762181556666354
Fe0.5Sc4.5O9,1.571841213679372,0.11478577167814805
FeScO9,1.5512933765543018,0.14450297109996474
Fe0.3Sc5.7O7,1.5846736741322531,0.12138173910451316
Fe0.6Sc5.4O7,1.5761231757087817,0.12138173910451316
Fe1.2Sc4.8O7,1.5821376169204755,0.12138173910451316
Co0.05Sc0.95O,1.5821376169204755,0.08607700289574532
Co0.1Sc0.9O,1.5821376169204755,0.11855757765169632
Co0.2Sc0.8O,1.5821376169204755,0.1858218806873689
Co0.05Sc0.95O2,1.5820488945598674,0.12138173910451316
Co0.1Sc0.9O2,1.5820488945598674,0.09102327018095763
Co0.2Sc0.8O2,1.554773250260707,0.12537028543687398
Co0.05Sc0.95O3,1.5761231757087817,0.12138173910451316
Co0.1Sc0.9O3,1.5861394672074596,0.12138173910451316
Co0.2Sc0.8O3,1.5821376169204755,0.12138173910451316
Co0.05Sc0.95O4,1.5552334982834481,0.14450297109996474
Co0.1Sc0.9O4,1.5552334982834481,0.14450297109996474
Co0.2Sc0.8O4,1.5497887009563722,0.11478577167814805
Co0.05Sc0.95O5,1.5568540484878555,0.14450297109996474
Co0.1Sc0.9O5,1.5552334982834481,0.14450297109996474
Co0.2Sc0.8O5,1.5647758661478888,0.11478577167814805
Co0.05Sc0.95O6,1.5568540484878555,0.14450297109996474
Co0.1Sc0.9O6,1.5552334982834481,0.14450297109996474
Co0.2Sc0.8O6,1.5497887009563722,0.14450297109996474
Co0.05Sc0.95O7,1.5945110711692965,0.15641213998072398
Co0.1Sc0.9O7,1.5568540484878555,0.14450297109996474
